189,70
189,69
189,68
189,67
189,66
189,65
189,64
189,63
189,62
189,61
189,60
189,59
189,58
189,57
189,56
189,55
189,54
189,53
189,52
189,51
189,50
189,49
189,48
189,47
189,46
189,45
189,44
189,43
189,42
189,41
189,40
189,39
189,38
189,37
189,36
189,35
189,34
189,33
189,32
189,31
189,30
189,29
189,28
189,27
189,26
189,25
189,24
189,23
189,22
189,21
189,20
190,155
190,154
190,153
190,152
190,151
190,150
190,149
190,148
190,147
190,146
190,145
190,144
190,143
190,142
190,141
190,140
190,139
190,138
190,137
190,136
190,135
190,134
190,133
190,132
190,131
190,130
190,129
190,128
190,127
190,126
190,125
190,124
190,123
190,122
190,121
190,120
190,119
190,118
190,117
190,116
190,115
190,114
190,113
190,112
190,111
190,110
190,109
190,108
190,107
190,106
190,105
190,104
190,103
190,102
190,101
190,100
190,99
190,98
190,97
190,96
190,95
190,94
190,93
190,92
190,91
190,90
190,89
190,88
190,87
190,86
190,85
190,84
190,83
190,82
190,81
190,80
190,79
190,78
190,77
190,76
190,75
190,74
190,73
190,72
190,71
190,70
190,69
190,68
190,67
190,66
190,65
190,64
190,63
190,62
190,61
190,60
190,59
190,58
190,57
190,56
190,55
190,54
190,53
190,52
190,51
190,50
190,49
190,48
190,47
190,46
190,45
190,44
190,43
190,42
190,41
190,40
190,39
190,38
190,37
190,36
190,35
190,34
190,33
190,32
190,31
190,30
190,29
190,28
190,27
190,26
190,25
190,24
190,23
190,22
190,21
190,20
191,155
191,154
191,153
191,152
191,151
191,150
191,149
191,148
191,147
191,146
191,145
191,144
191,143
191,142
191,141
191,140
191,139
191,138
191,137
191,136
191,135
191,134
191,133
191,132
191,131
191,130
191,129
191,128
191,127
191,126
191,125
191,124
191,123
191,122
191,121
191,120
191,119
191,118
191,117
191,116
191,115
191,114
191,113
191,112
191,111
191,110
191,109
191,108
191,107
191,106
191,105
191,104
191,103
191,102
191,101
191,100
191,99
191,98
191,97
191,96
191,95
191,94
191,93
191,92
191,91
191,90
191,89
191,88
191,87
191,86
191,85
191,84
191,83
191,82
191,81
191,80
191,79
191,78
191,77
191,76
191,75
191,74
191,73
191,72
191,71
191,70
191,69
191,68
191,67
191,66
191,65
191,64
191,63
191,62
191,61
191,60
191,59
191,58
191,57
191,56
191,55
191,54
191,53
191,52
191,51
191,50
191,49
191,48
191,47
191,46
191,45
191,44
191,43
191,42
191,41
191,40
191,39
191,38
191,37
191,36
191,35
191,34
191,33
191,32
191,31
191,30
191,29
191,28
191,27
191,26
191,25
191,24
191,23
191,22
191,21
191,20
192,155
192,154
192,153
192,152
192,151
192,150
192,149
192,148
192,147
192,146
192,145
192,144
192,143
192,142
192,141
192,140
192,139
192,138
192,137
192,136
192,135
192,134
192,133
192,132
192,131
192,130
192,129
192,128
192,127
192,126
192,125
192,124
192,123
192,122
192,121
192,120
192,119
192,118
192,117
192,116
192,115
192,114
192,113
192,112
192,111
192,110
192,109
192,108
192,107
192,106
192,105
192,104
192,103
192,102
192,101
192,100
192,99
192,98
192,97
192,96
192,95
192,94
192,93
192,92
192,91
192,90
192,89
192,88
192,87
192,86
192,85
192,84
192,83
192,82
192,81
192,80
192,79
192,78
192,77
192,76
192,75
192,74
192,73
192,72
192,71
192,70
192,69
192,68
192,67
192,66
192,65
192,64
192,63
192,62
192,61
192,60
192,59
192,58
192,57
192,56
192,55
192,54
192,53
192,52
192,51
192,50
192,49
192,48
192,47
192,46
192,45
192,44
192,43
192,42
192,41
192,40
192,39
192,38
192,37
192,36
192,35
192,34
192,33
192,32
192,31
192,30
192,29
192,28
192,27
192,26
192,25
192,24
192,23
192,22
192,21
192,20
192,19
193,155
193,154
193,153
193,152
193,151
193,150
193,149
193,148
193,147
193,146
193,145
193,144
193,143
193,142
193,141
193,140
193,139
193,138
193,137
193,136
193,135
193,134
193,133
193,132
193,131
193,130
193,129
193,128
193,127
193,126
193,125
193,124
193,123
193,122
193,121
193,120
193,119
193,118
193,117
193,116
193,115
193,114
193,113
193,112
193,111
193,110
193,109
193,108
193,107
193,106
193,105
193,104
193,103
193,102
193,101
193,100
193,99
193,98
193,97
193,96
193,95
193,94
193,93
193,92
193,91
193,90
193,89
193,88
193,87
193,86
193,85
193,84
193,83
193,82
193,81
193,80
193,79
193,78
193,77
193,76
193,75
193,74
193,73
193,72
193,71
193,70
193,69
193,68
193,67
193,66
193,65
193,64
193,63
193,62
193,61
193,60
193,59
193,58
193,57
193,56
193,55
193,54
193,53
193,52
193,51
193,50
193,49
193,48
193,47
193,46
193,45
193,44
193,43
193,42
193,41
193,40
193,39
193,38
193,37
193,36
193,35
193,34
193,33
193,32
193,31
193,30
193,29
193,28
193,27
193,26
193,25
193,24
193,23
193,22
193,21
193,20
193,19
194,155
194,154
194,153
194,152
194,151
194,150
194,149
194,148
194,147
194,146
194,145
194,144
194,143
194,142
194,141
194,140
194,139
194,138
194,137
194,136
194,135
194,134
194,133
194,132
194,131
194,130
194,129
194,128
194,127
194,126
194,125
194,124
194,123
194,122
194,121
194,120
194,119
194,118
194,117
194,116
194,115
194,114
194,113
194,112
194,111
194,110
194,109
194,108
194,107
194,106
194,105
194,104
194,103
194,102
194,101
194,100
194,99
194,98
194,97
194,96
194,95
194,94
194,93
194,92
194,91
194,90
194,89
194,88
194,87
194,86
194,85
194,84
194,83
194,82
194,81
194,80
194,79
194,78
194,77
194,76
194,75
194,74
194,73
194,72
194,71
194,70
194,69
194,68
194,67
194,66
194,65
194,64
194,63
194,62
194,61
194,60
194,59
194,58
194,57
194,56
194,55
194,54
194,53
194,52
194,51
194,50
194,49
194,48
194,47
194,46
194,45
194,44
194,43
194,42
194,41
194,40
194,39
194,38
194,37
194,36
194,35
194,34
194,33
194,32
194,31
194,30
194,29
194,28
194,27
194,26
194,25
194,24
194,23
194,22
194,21
194,20
194,19
195,155
195,154
195,153
195,152
195,151
195,150
195,149
195,148
195,147
195,146
195,145
195,144
195,143
195,142
195,141
195,140
195,139
195,138
195,137
195,136
195,135
195,134
195,133
195,132
195,131
195,130
195,129
195,128
195,127
195,126
195,125
195,124
195,123
195,122
195,121
195,120
195,119
195,118
195,117
195,116
195,115
195,114
195,113
195,112
195,111
195,110
195,109
195,108
195,107
195,106
195,105
195,104
195,103
195,102
195,101
195,100
195,99
195,98
195,97
195,96
195,95
195,94
195,93
195,92
195,91
195,90
195,89
195,88
195,87
195,86
195,85
195,84
195,83
195,82
195,81
195,80
195,79
195,78
195,77
195,76
195,75
195,74
195,73
195,72
195,71
195,70
195,69
195,68
195,67
195,66
195,65
195,64
195,63
195,62
195,61
195,60
195,59
195,58
195,57
195,56
195,55
195,54
195,53
195,52
195,51
195,50
195,49
195,48
195,47
195,46
195,45
195,44
195,43
195,42
195,41
195,40
195,39
195,38
195,37
195,36
195,35
195,34
195,33
195,32
195,31
195,30
195,29
195,28
195,27
195,26
195,25
195,24
195,23
195,22
195,21
195,20
195,19
196,155
196,154
196,153
196,152
196,151
196,150
196,149
196,148
196,147
196,146
196,145
196,144
196,143
196,142
196,141
196,140
196,139
196,138
196,137
196,136
196,135
196,134
196,133
196,132
196,131
196,130
196,129
196,128
196,127
196,126
196,125
196,124
196,123
196,122
196,121
196,120
196,119
196,118
196,117
196,116
196,115
196,114
196,113
196,112
196,111
196,110
196,109
196,108
196,107
196,106
196,105
196,104
196,103
196,102
196,101
196,100
196,99
196,98
196,97
196,96
196,95
196,94
196,93
196,92
196,91
196,90
196,89
196,88
196,87
196,86
196,85
196,84
196,83
196,82
196,81
196,80
196,79
196,78
196,77
196,76
196,75
196,74
196,73
196,72
196,71
196,70
196,69
196,68
196,67
196,66
196,65
196,64
196,63
196,62
196,61
196,60
196,59
196,58
196,57
196,56
196,55
196,54
196,53
196,52
196,51
196,50
196,49
196,48
196,47
196,46
196,45
196,44
196,43
196,42
196,41
196,40
196,39
196,38
196,37
196,36
196,35
196,34
196,33
196,32
196,31
196,30
196,29
196,28
196,27
196,26
196,25
196,24
196,23
196,22
196,21
196,20
196,19
197,155
197,154
197,153
197,152
197,151
197,150
197,149
197,148
197,147
197,146
197,145
197,144
197,143
197,142
197,141
197,140
197,139
197,138
197,137
197,136
197,135
197,134
197,133
197,132
197,131
197,130
197,129
197,128
197,127
197,126
197,125
197,124
197,123
197,122
197,121
197,120
197,119
197,118
197,117
197,116
197,115
197,114
197,113
197,112
197,111
197,110
197,109
197,108
197,107
197,106
197,105
197,104
197,103
197,102
197,101
197,100
197,99
197,98
197,97
197,96
197,95
197,94
197,93
197,92
197,91
197,90
197,89
197,88
197,87
197,86
197,85
197,84
197,83
197,82
197,81
197,80
197,79
197,78
197,77
197,76
197,75
197,74
197,73
197,72
197,71
197,70
197,69
197,68
197,67
197,66
197,65
197,64
197,63
197,62
197,61
197,60
197,59
197,58
197,57
197,56
197,55
197,54
197,53
197,52
197,51
197,50
197,49
197,48
197,47
197,46
197,45
197,44
197,43
197,42
197,41
197,40
197,39
197,38
197,37
197,36
197,35
197,34
197,33
197,32
197,31
197,30
197,29
197,28
197,27
197,26
197,25
197,24
197,23
197,22
197,21
197,20
197,19
198,155
198,154
198,153
198,152
198,151
198,150
198,149
198,148
198,147
198,146
198,145
198,144
198,143
198,142
198,141
198,140
198,139
198,138
198,137
198,136
198,135
198,134
198,133
198,132
198,131
198,130
198,129
198,128
198,127
198,126
198,125
198,124
198,123
198,122
198,121
198,120
198,119
198,118
198,117
198,116
198,115
198,114
198,113
198,112
198,111
198,110
198,109
198,108
198,107
198,106
198,105
198,104
198,103
198,102
198,101
198,100
198,99
198,98
198,97
198,96
198,95
198,94
198,93
198,92
198,91
198,90
198,89
198,88
198,87
198,86
198,85
198,84
198,83
198,82
198,81
198,80
198,79
198,78
198,77
198,76
198,75
198,74
198,73
198,72
198,71
198,70
198,69
198,68
198,67
198,66
198,65
198,64
198,63
198,62
198,61
198,60
198,59
198,58
198,57
198,56
198,55
198,54
198,53
198,52
198,51
198,50
198,49
198,48
198,47
198,46
198,45
198,44
198,43
198,42
198,41
198,40
198,39
198,38
198,37
198,36
198,35
198,34
198,33
198,32
198,31
198,30
198,29
198,28
198,27
198,26
198,25
198,24
198,23
198,22
198,21
198,20
198,19
199,154
199,153
199,152
199,151
199,150
199,149
199,148
199,147
199,146
199,145
199,144
199,143
199,142
199,141
199,140
199,139
199,138
199,137
199,136
199,135
199,134
199,133
199,132
199,131
199,130
199,129
199,128
199,127
199,126
199,125
199,124
199,123
199,122
199,121
199,120
199,119
199,118
199,117
199,116
199,115
199,114
199,113
199,112
199,111
199,110
199,109
199,108
199,107
199,106
199,105
199,104
199,103
199,102
199,101
199,100
199,99
199,98
199,97
199,96
199,95
199,94
199,93
199,92
199,91
199,90
199,89
199,88
199,87
199,86
199,85
199,84
199,83
199,82
199,81
199,80
199,79
199,78
199,77
199,76
199,75
199,74
199,73
199,72
199,71
199,70
199,69
199,68
199,67
199,66
199,65
199,64
199,63
199,62
199,61
199,60
199,59
199,58
199,57
199,56
199,55
199,54
199,53
199,52
199,51
199,50
199,49
199,48
199,47
199,46
199,45
199,44
199,43
199,42
199,41
199,40
199,39
199,38
199,37
199,36
199,35
199,34
199,33
199,32
199,31
199,30
199,29
199,28
199,27
199,26
199,25
199,24
199,23
199,22
199,21
199,20
199,19
200,154
200,153
200,152
200,151
200,150
200,149
200,148
200,147
200,146
200,145
200,144
200,143
200,142
200,141
200,140
200,139
200,138
200,137
200,136
200,135
200,134
200,133
200,132
200,131
200,130
200,129
200,128
200,127
200,126
200,125
200,124
200,123
200,122
200,121
200,120
200,119
200,118
200,117
200,116
200,115
200,114
200,113
200,112
200,111
200,110
200,109
200,108
200,107
200,106
200,105
200,104
200,103
200,102
200,101
200,100
200,99
200,98
200,97
200,96
200,95
200,94
200,93
200,92
200,91
200,90
200,89
200,88
200,87
200,86
200,85
200,84
200,83
200,82
200,81
200,80
200,79
200,78
200,77
200,76
200,75
200,74
200,73
200,72
200,71
200,70
200,69
200,68
200,67
200,66
200,65
200,64
200,63
200,62
200,61
200,60
200,59
200,58
200,57
200,56
200,55
200,54
200,53
200,52
200,51
200,50
200,49
200,48
200,47
200,46
200,45
200,44
200,43
200,42
200,41
200,40
200,39
200,38
200,37
200,36
200,35
200,34
200,33
200,32
200,31
200,30
200,29
200,28
200,27
200,26
200,25
200,24
200,23
200,22
200,21
200,20
200,19
201,153
201,152
201,151
201,150
201,149
201,148
201,147
201,146
201,145
201,144
201,143
201,142
201,141
201,140
201,139
201,138
201,137
201,136
201,135
201,134
201,133
201,132
201,131
201,130
201,129
201,128
201,127
201,126
201,125
201,124
201,123
201,122
201,121
201,120
201,119
201,118
201,117
201,116
201,115
201,114
201,113
201,112
201,111
201,110
201,109
201,108
201,107
201,106
201,105
201,104
201,103
201,102
201,101
201,100
201,99
201,98
201,97
201,96
201,95
201,94
201,93
201,92
201,91
201,90
201,89
201,88
201,87
201,86
201,85
201,84
201,83
201,82
201,81
201,80
201,79
201,78
201,77
201,76
201,75
201,74
201,73
201,72
201,71
201,70
201,69
201,68
201,67
201,66
201,65
201,64
201,63
201,62
201,61
201,60
201,59
201,58
201,57
201,56
201,55
201,54
201,53
201,52
201,51
201,50
201,49
201,48
201,47
201,46
201,45
201,44
201,43
201,42
201,41
201,40
201,39
201,38
201,37
201,36
201,35
201,34
201,33
201,32
201,31
201,30
201,29
201,28
201,27
201,26
201,25
201,24
201,23
201,22
201,21
201,20
202,153
202,152
202,151
202,150
202,149
202,148
202,147
202,146
202,145
202,144
202,143
202,142
202,141
202,140
202,139
202,138
202,137
202,136
202,135
202,134
202,133
202,132
202,131
202,130
202,129
202,128
202,127
202,126
202,125
202,124
202,123
202,122
202,121
202,120
202,119
202,118
202,117
202,116
202,115
202,114
202,113
202,112
202,111
202,110
202,109
202,108
202,107
202,106
202,105
202,104
202,103
202,102
202,101
202,100
202,99
202,98
202,97
202,96
202,95
202,94
202,93
202,92
202,91
202,90
202,89
202,88
202,87
202,86
202,85
202,84
202,83
202,82
202,81
202,80
202,79
202,78
202,77
202,76
202,75
202,74
202,73
202,72
202,71
202,70
202,69
202,68
202,67
202,66
202,65
202,64
202,63
202,62
202,61
202,60
202,59
202,58
202,57
202,56
202,55
202,54
202,53
202,52
202,51
202,50
202,49
202,48
202,47
202,46
202,45
202,44
202,43
202,42
202,41
202,40
202,39
202,38
202,37
202,36
202,35
202,34
202,33
202,32
202,31
202,30
202,29
202,28
202,27
202,26
202,25
202,24
202,23
202,22
202,21
202,20
203,153
203,152
203,151
203,150
203,149
203,148
203,147
203,146
203,145
203,144
203,143
203,142
203,141
203,140
203,139
203,138
203,137
203,136
203,135
203,134
203,133
203,132
203,131
203,130
203,129
203,128
203,127
203,126
203,125
203,124
203,123
203,122
203,121
203,120
203,119
203,118
203,117
203,116
203,115
203,114
203,113
203,112
203,111
203,110
203,109
203,108
203,107
203,106
203,105
203,104
203,103
203,102
203,101
203,100
203,99
203,98
203,97
203,96
203,95
203,94
203,93
203,92
203,91
203,90
203,89
203,88
203,87
203,86
203,85
203,84
203,83
203,82
203,81
203,80
203,79
203,78
203,77
203,76
203,75
203,74
203,73
203,72
203,71
203,70
203,69
203,68
203,67
203,66
203,65
203,64
203,63
203,62
203,61
203,60
203,59
203,58
203,57
203,56
203,55
203,54
203,53
203,52
203,51
203,50
203,49
203,48
203,47
203,46
203,45
203,44
203,43
203,42
203,41
203,40
203,39
203,38
203,37
203,36
203,35
203,34
203,33
203,32
203,31
203,30
203,29
203,28
203,27
203,26
203,25
203,24
203,23
203,22
203,21
203,20
204,152
204,151
204,150
204,149
204,148
204,147
204,146
204,145
204,144
204,143
204,142
204,141
204,140
204,139
204,138
204,137
204,136
204,135
204,134
204,133
204,132
204,131
204,130
204,129
204,128
204,127
204,126
204,125
204,124
204,123
204,122
204,121
204,120
204,119
204,118
204,117
204,116
204,115
204,114
204,113
204,112
204,111
204,110
204,109
204,108
204,107
204,106
204,105
204,104
204,103
204,102
204,101
204,100
204,99
204,98
204,97
204,96
204,95
204,94
204,93
204,92
204,91
204,90
204,89
204,88
204,87
204,86
204,85
204,84
204,83
204,82
204,81
204,80
204,79
204,78
204,77
204,76
204,75
204,74
204,73
204,72
204,71
204,70
204,69
204,68
204,67
204,66
204,65
204,64
204,63
204,62
204,61
204,60
204,59
204,58
204,57
204,56
204,55
204,54
204,53
204,52
204,51
204,50
204,49
204,48
204,47
204,46
204,45
204,44
204,43
204,42
204,41
204,40
204,39
204,38
204,37
204,36
204,35
204,34
204,33
204,32
204,31
204,30
204,29
204,28
204,27
204,26
204,25
204,24
204,23
204,22
204,21
205,152
205,151
205,150
205,149
205,148
205,147
205,146
205,145
205,144
205,143
205,142
205,141
205,140
205,139
205,138
205,137
205,136
205,135
205,134
205,133
205,132
205,131
205,130
205,129
205,128
205,127
205,126
205,125
205,124
205,123
205,122
205,121
205,120
205,119
205,118
205,117
205,116
205,115
205,114
205,113
205,112
205,111
205,110
205,109
205,108
205,107
205,106
205,105
205,104
205,103
205,102
205,101
205,100
205,99
205,98
205,97
205,96
205,95
205,94
205,93
205,92
205,91
205,90
205,89
205,88
205,87
205,86
205,85
205,84
205,83
205,82
205,81
205,80
205,79
205,78
205,77
205,76
205,75
205,74
205,73
205,72
205,71
205,70
205,69
205,68
205,67
205,66
205,65
205,64
205,63
205,62
205,61
205,60
205,59
205,58
205,57
205,56
205,55
205,54
205,53
205,52
205,51
205,50
205,49
205,48
205,47
205,46
205,45
205,44
205,43
205,42
205,41
205,40
205,39
205,38
205,37
205,36
205,35
205,34
205,33
205,32
205,31
205,30
205,29
205,28
205,27
205,26
205,25
205,24
205,23
205,22
205,21
206,151
206,150
206,149
206,148
206,147
206,146
206,145
206,144
206,143
206,142
206,141
206,140
206,139
206,138
206,137
206,136
206,135
206,134
206,133
206,132
206,131
206,130
206,129
206,128
206,127
206,126
206,125
206,124
206,123
206,122
206,121
206,120
206,119
206,118
206,117
206,116
206,115
206,114
206,113
206,112
206,111
206,110
206,109
206,108
206,107
206,106
206,105
206,104
206,103
206,102
206,101
206,100
206,99
206,98
206,97
206,96
206,95
206,94
206,93
206,92
206,91
206,90
206,89
206,88
206,87
206,86
206,85
206,84
206,83
206,82
206,81
206,80
206,79
206,78
206,77
206,76
206,75
206,74
206,73
206,72
206,71
206,70
206,69
206,68
206,67
206,66
206,65
206,64
206,63
206,62
206,61
206,60
206,59
206,58
206,57
206,56
206,55
206,54
206,53
206,52
206,51
206,50
206,49
206,48
206,47
206,46
206,45
206,44
206,43
206,42
206,41
206,40
206,39
206,38
206,37
206,36
206,35
206,34
206,33
206,32
206,31
206,30
206,29
206,28
206,27
206,26
206,25
206,24
206,23
206,22
206,21
207,151
207,150
207,149
207,148
207,147
207,146
207,140
207,139
207,138
207,137
207,136
207,135
207,134
207,133
207,132
207,131
207,130
207,129
207,128
207,127
207,126
207,125
207,124
207,123
207,122
207,121
207,120
207,119
207,118
207,117
207,116
207,115
207,114
207,113
207,112
207,111
207,110
207,109
207,108
207,107
207,106
207,105
207,104
207,103
207,102
207,101
207,100
207,99
207,98
207,97
207,96
207,95
207,94
207,93
207,92
207,91
207,90
207,89
207,88
207,87
207,86
207,85
207,84
207,83
207,82
207,81
207,80
207,79
207,78
207,77
207,76
207,75
207,74
207,73
207,72
207,71
207,70
207,69
207,68
207,67
207,66
207,65
207,64
207,63
207,62
207,61
207,60
207,59
207,58
207,57
207,56
207,55
207,54
207,53
207,52
207,51
207,50
207,49
207,48
207,47
207,46
207,45
207,44
207,43
207,42
207,41
207,40
207,39
207,38
207,37
207,36
207,35
207,34
207,33
207,32
207,31
207,30
207,29
207,28
207,27
207,26
207,25
207,24
207,23
207,22
208,150
208,149
208,148
208,138
208,137
208,136
208,135
208,134
208,133
208,132
208,131
208,130
208,129
208,128
208,127
208,126
208,125
208,124
208,123
208,122
208,121
208,120
208,119
208,118
208,117
208,116
208,115
208,114
208,113
208,112
208,111
208,110
208,109
208,108
208,107
208,106
208,105
208,104
208,103
208,102
208,101
208,100
208,99
208,98
208,97
208,96
208,95
