33665,2
27501,2
13286,1
20586,2
5705,1
28077,1
22458,3
13274,1
13187,2
23254,2
16879,1
14134,2
9224,2
30176,2
172,1
11619,2
25665,3
31984,1
33088,2
23239,3
24282,3
3836,1
28350,1
21820,1
30538,2
31201,1
28749,3
13257,1
1087,1
8088,1
26318,3
5228,1
34677,3
405,1
24171,1
9836,1
28501,3
34591,2
1484,1
16272,2
1959,1
27927,3
1479,1
6212,1
9161,2
11289,2
1283,1
15259,2
33360,3
7831,1
10731,2
3985,1
32769,2
15614,1
3746,2
3713,1
8109,1
26652,2
6770,1
31534,3
14659,2
19236,1
11405,1
12730,1
6495,1
2448,1
6390,2
2684,1
29666,2
6424,1
21903,2
33417,2
28078,1
8150,2
28539,2
3742,2
27121,3
9083,1
14835,1
12076,2
8402,2
13514,1
28702,3
19729,1
31362,2
20548,1
33642,3
32530,2
9875,1
20649,2
31627,2
31110,2
6313,2
2937,1
25550,3
15304,1
9478,2
11101,2
26409,3
30704,2
22774,2
31396,2
20085,2
15670,2
6577,2
25142,3
9438,2
23931,1
8629,1
10276,2
22824,2
26857,3
24617,3
21238,2
28040,2
12405,2
665,1
28270,2
19522,1
3579,1
7239,1
14708,2
17411,1
2266,1
17658,1
12479,1
13796,1
32155,2
725,1
6681,1
20808,1
25037,2
14478,2
21044,1
29118,1
15291,1
19090,2
25912,3
16630,1
5752,1
10275,2
4466,1
7649,2
985,1
10703,1
25105,3
14394,2
10566,2
3280,2
18776,2
9331,1
14771,1
25648,2
3957,1
4073,1
20431,2
24185,1
23594,2
27240,2
7670,2
78,1
28688,3
5504,1
20212,2
8158,2
25190,2
22676,2
10143,1
12890,2
4452,1
34070,2
32116,2
8671,2
12474,1
891,1
34399,3
13919,2
13623,2
5008,1
22463,3
13792,1
9307,1
18562,2
33089,2
16381,1
32624,2
16799,2
698,1
28788,2
20821,1
20605,2
8641,2
4387,1
5047,2
7782,1
2064,1
10223,2
10021,2
14823,1
5162,1
21826,1
22135,2
10802,2
27496,2
25217,1
12537,2
34742,2
21689,2
25762,2
22394,2
18030,3
24821,2
18945,1
10009,2
29709,2
14056,1
18106,2
7695,2
20759,2
34215,3
18599,3
25478,1
32905,2
25989,1
33236,2
16020,2
3395,1
12760,1
10984,2
21817,1
18333,3
16441,2
26490,2
17396,1
16443,2
6632,2
12868,2
27854,2
16209,3
18955,1
24762,3
31870,2
16809,2
6755,1
18152,2
20276,1
8281,1
26725,2
34096,2
24395,2
2127,1
12978,1
19428,2
10327,2
32880,3
27897,3
10234,2
19982,2
5754,1
4810,2
26226,2
9122,1
258,1
12268,2
4612,1
19461,2
6045,1
4597,1
29482,3
9606,1
27323,2
16188,2
1601,1
19757,1
21192,2
9595,1
16333,2
4736,1
25431,2
15087,1
29214,3
19269,2
20971,2
20364,3
1316,1
29466,3
32732,2
32187,2
32148,2
565,1
6224,1
6378,2
16247,3
1745,1
29353,2
2977,2
9246,2
22116,1
21890,2
10412,1
6021,1
6013,1
369,1
34041,2
18380,2
31966,1
7060,1
3337,1
24320,3
24000,2
27161,3
26353,2
32596,3
26086,2
26713,2
7927,2
28829,2
22092,1
20375,3
3194,1
19998,1
12148,2
11077,2
34659,3
27184,3
12837,2
939,1
7569,1
2667,1
32792,2
15735,3
18670,2
17015,3
30159,1
9097,1
20513,1
13755,1
11418,1
34408,3
17326,2
8056,1
6772,1
23609,2
34124,2
9088,1
1858,1
30207,2
7489,1
21453,3
7508,1
34517,2
33046,2
10503,2
29806,3
16038,2
335,1
18414,2
33144,2
29461,2
16400,1
23636,2
33070,2
838,1
12539,2
2914,1
31259,2
29073,2
33372,3
25321,3
32589,3
18440,1
12634,2
28857,1
535,1
6601,2
22071,2
34368,3
25410,2
16610,1
26137,2
11371,2
6381,2
7772,1
10402,1
9347,1
33894,3
17175,1
16520,3
6447,1
13649,2
26526,1
24882,3
20223,2
22391,2
9431,2
23389,1
1156,1
3965,1
4099,1
25511,2
5486,1
7000,1
32568,2
26196,2
32652,2
13627,2
4357,1
34830,1
31089,2
31191,1
787,1
23995,2
6533,1
20653,2
10324,2
13892,2
5634,1
23247,2
8035,1
7920,2
24056,2
1540,1
30530,3
19764,1
8898,2
33605,2
23900,1
32481,2
14289,1
28420,3
19513,1
12448,1
31265,2
24573,2
15015,2
1252,1
16412,1
17233,3
3342,1
1411,1
19332,3
33441,2
21449,3
34034,2
17594,2
14020,1
20647,2
27530,2
11566,2
15866,1
99,1
5032,2
8350,1
7026,1
15412,2
22843,2
8704,2
15432,3
25773,2
10392,1
7517,1
21665,2
31232,2
9393,1
3946,1
25446,2
24243,2
10626,1
3064,1
18365,2
13024,1
13750,1
29163,2
2332,1
26465,2
26581,3
32835,3
12447,1
20165,3
6012,1
21949,2
16628,1
5467,1
26061,3
1265,1
5761,1
4989,1
33380,3
29220,3
10675,1
13519,1
17277,3
2557,1
3647,1
10807,2
866,1
9511,2
10299,2
17761,3
9786,2
10634,1
25995,1
28874,2
31905,3
284,1
13516,1
23013,3
636,1
27971,3
18879,2
13112,2
6300,1
26402,3
27947,2
29427,2
7986,1
7185,2
33602,2
6674,2
34089,2
21608,2
8652,2
18210,1
15501,2
20254,1
24672,2
29314,2
21884,2
1467,1
15281,2
16435,2
10052,2
2820,1
5588,2
22616,1
19750,1
31288,3
11752,2
20964,2
6594,2
17716,2
16132,1
12673,2
33006,2
34204,2
1427,1
18072,3
16640,1
7494,1
14311,1
32952,2
27239,2
6688,1
21885,2
10550,2
6320,2
13876,2
14772,1
16526,2
33416,2
15228,2
19928,2
11549,2
29598,2
8311,1
2709,2
12584,2
10943,1
34297,2
15443,2
11740,2
7946,2
3634,1
5918,1
9232,2
1587,1
9636,1
8688,2
4784,2
5463,1
472,1
28897,2
11584,2
7553,1
7215,1
12193,1
30618,2
2371,1
25014,3
34554,2
3782,2
26637,3
3891,1
14356,2
28412,2
16076,1
24430,1
15608,1
13006,1
17319,2
7576,1
30896,2
23428,2
18236,2
4340,1
7944,2
23730,2
15466,3
5876,2
24463,2
8435,2
27798,2
714,1
6760,1
22773,2
4665,1
11060,2
6443,1
12744,1
17009,2
1997,1
2432,1
22746,3
23249,2
1577,1
23096,2
8188,2
27241,2
10908,1
13031,1
11853,2
34172,3
15759,2
3828,1
18995,1
27857,2
22865,1
28848,1
22009,2
27520,2
7998,1
32153,2
5118,1
11019,2
12737,1
17445,1
28394,3
6883,2
28701,3
614,1
26988,2
23170,2
2641,1
24885,3
10941,1
22467,2
21511,2
6072,2
7907,2
11170,1
32527,2
32280,3
11861,2
1537,1
28910,3
28237,3
32194,2
28556,2
14197,2
1053,1
26849,3
18906,2
12560,2
13415,2
4377,1
9830,1
30635,2
26064,3
4570,2
6852,2
31860,2
4688,1
2049,1
33908,3
21798,2
17553,3
22043,2
33255,2
11590,2
24759,3
25231,1
14018,1
1175,1
19380,3
3252,2
5602,2
7002,1
34592,2
778,1
12196,1
7976,2
27912,3
27563,1
17766,3
18136,2
1760,1
633,1
652,1
13315,2
18264,2
10356,1
7955,2
19658,2
23829,2
22151,2
20949,2
25720,2
29367,1
16053,2
8449,2
1146,1
19199,2
10479,2
15329,1
16378,1
4789,2
19839,3
22777,2
17861,2
8590,1
20948,2
29261,3
18933,2
1775,1
8597,1
3204,1
28413,2
2986,2
14860,2
27642,3
5773,1
6931,2
731,1
28316,2
5821,2
26414,2
11043,2
27727,3
23639,1
9740,2
400,1
745,1
11944,1
25184,2
23038,2
32814,2
33813,2
20870,2
22789,2
8948,2
1512,1
10725,2
6401,2
1492,1
4521,2
27676,3
30946,1
15686,2
20378,3
14373,2
19706,2
14802,1
11487,2
7390,2
951,1
26288,2
23620,2
15162,2
2751,2
7219,1
14895,2
28811,2
13434,2
18104,2
34620,3
28895,2
32469,2
24744,2
9657,1
30356,2
19894,2
5217,1
31827,3
18490,2
23472,2
17041,3
1973,1
3393,1
4260,2
33673,2
22452,3
4792,2
10428,1
16454,3
10178,1
33283,1
1798,1
6491,1
3834,1
10949,1
23805,3
31107,2
19410,2
420,1
31979,1
33621,3
25107,3
30340,3
145,1
9040,1
23643,1
19336,3
27405,3
1589,1
32609,3
16096,1
7389,2
3316,1
1810,1
1600,1
29504,2
33669,2
23298,2
1903,1
11656,1
16294,2
28099,2
10966,2
11511,2
29084,2
10108,1
23099,2
23075,2
8445,2
27631,2
19718,2
24175,1
14715,2
746,1
3935,1
19306,2
19550,2
30565,3
3709,1
23167,2
20489,2
22949,2
4369,1
12989,1
29031,3
13687,2
31843,2
14041,1
14590,1
12169,1
29098,2
28449,3
19342,2
18522,2
26384,3
5829,2
5333,2
30355,2
20128,2
14879,2
1227,1
22919,2
23483,2
25338,2
19814,2
133,1
16284,2
20774,1
7692,2
27694,2
4215,1
19523,1
15660,2
14022,1
12133,2
28396,3
28823,2
7177,2
14663,2
10173,1
28355,2
25706,2
11274,2
2415,1
18777,2
21239,2
25909,3
12212,1
33876,3
13096,2
29797,3
8591,1
17507,3
16491,2
15710,2
28914,3
5298,2
20858,2
16123,1
22336,1
15913,2
26670,3
25598,2
7112,2
9733,2
972,1
12657,2
30611,3
9892,1
32650,2
22021,2
31130,3
19290,2
22985,3
15954,3
26273,1
24738,2
17598,2
8792,1
18443,1
21416,3
25419,2
5350,2
6069,2
26579,3
31427,2
11081,2
18736,1
33277,1
30637,2
8017,1
29767,2
481,1
16995,3
11137,1
18294,3
29188,2
32331,3
19150,2
13824,2
11719,1
15277,2
15816,1
25150,2
22456,3
7793,1
3068,1
4726,1
7279,1
17665,1
20865,2
21872,2
2737,2
16742,2
6232,1
26328,3
19603,2
1190,1
34747,2
31940,2
21286,2
4005,2
6555,1
7557,1
22035,2
2354,1
31762,3
24102,3
19853,3
24827,3
31981,1
24655,2
17500,3
10594,1
27867,3
11957,1
27730,3
17013,3
12378,2
25432,2
22248,2
17099,2
22994,2
33377,3
17025,3
24955,1
17482,2
26487,2
922,1
7046,1
8085,1
14464,2
34065,1
23651,1
12151,2
695,1
27682,2
12821,2
19050,3
4283,2
12226,1
4354,1
17609,2
22451,3
33912,3
5533,2
32154,2
5601,2
16299,2
4572,2
26826,3
31173,2
32211,2
21033,1
22522,2
21158,3
20177,2
17860,2
23692,2
5255,1
33071,2
13304,2
13549,1
23984,2
7309,1
14489,2
2877,1
31032,3
28188,3
25611,2
6005,1
2900,1
11597,2
13428,2
28302,2
16745,2
11747,2
7141,2
12301,2
21067,1
32294,2
26437,3
23654,1
26407,3
18965,1
2164,1
4853,1
23941,2
12602,2
31286,2
14258,1
10141,1
18629,2
28127,3
24433,1
3440,1
4879,1
32422,3
31390,3
16161,2
15996,3
24689,1
12720,1
5618,2
20209,2
6714,1
32779,2
1521,1
9139,1
7687,2
2647,1
4655,1
7524,1
34801,2
34689,3
33075,2
95,1
19890,2
15142,2
28178,3
28580,2
19881,2
24113,2
6400,2
5930,1
6805,1
16003,2
11520,2
8582,1
31800,2
30307,3
16027,2
18306,2
32740,2
26457,2
1077,1
30695,2
24556,2
26615,2
19693,2
7283,1
15627,1
15885,1
31509,2
32877,3
33287,1
17077,2
6019,1
32007,2
10117,1
167,1
27047,1
6840,2
24389,2
1021,1
27307,1
1562,1
31457,1
14679,3
34175,3
14272,1
23098,2
27195,3
21815,1
22416,2
5921,1
24896,2
27592,2
13676,2
17349,2
25572,2
14205,2
20428,2
23772,2
17148,1
32095,3
25425,2
29328,2
28893,2
6139,2
18234,2
24727,2
14184,2
12022,2
25482,1
27608,3
2001,1
6509,1
3366,1
18154,2
6004,1
11598,2
3425,1
18339,3
12315,2
5749,1
21742,2
26805,2
28173,3
9350,1
20629,3
30679,1
593,1
3486,2
7011,1
8295,1
3190,1
25481,1
9808,2
11276,2
10077,1
17140,1
26096,2
26888,3
13466,1
1376,1
18567,2
18534,3
821,1
26570,3
8380,2
20449,2
25699,2
15927,2
32465,2
22466,2
14686,3
21776,2
21037,1
914,1
33169,2
23834,3
21977,3
11355,2
13418,2
24966,1
13169,2
22752,3
22095,1
32276,2
32984,2
31975,1
29347,2
5040,2
7619,2
1430,1
32451,2
7365,2
20726,2
14846,1
31393,3
21653,2
1262,1
11297,2
15648,2
25797,3
26882,3
10069,2
1100,1
8247,1
21808,2
11362,2
29133,2
1474,1
12219,1
28147,2
21104,2
19145,2
779,1
33356,3
23727,2
13017,1
4086,1
10079,1
8181,2
15790,2
23090,2
29619,2
29210,3
6471,1
17848,2
22614,1
23621,2
29898,1
23424,2
14847,1
8805,1
3639,1
9654,1
4897,1
17414,1
17439,1
8723,2
22215,2
33274,1
21694,2
1735,1
16493,3
32670,2
28060,2
32091,3
7090,2
3041,1
30368,2
13601,2
9261,2
11972,1
22402,2
32408,2
18979,1
26784,1
17154,1
17098,2
32753,1
14640,2
12163,1
14320,1
11980,1
11488,2
10686,1
19935,2
5341,2
28818,2
2836,1
14281,1
18340,3
34018,2
21336,1
19345,2
32800,3
20354,2
23870,2
8265,1
18641,2
18108,2
4644,1
30100,2
5823,2
26053,3
4850,1
31404,2
8763,2
30666,1
10786,2
11931,1
16451,3
5130,1
7199,1
16036,2
30335,3
28974,3
19941,2
25408,3
5549,2
17891,2
509,1
27486,2
9050,1
6718,1
31235,2
28254,3
8430,2
1605,1
15121,2
19974,2
6607,2
9422,2
3761,2
32551,2
31766,2
10461,2
8584,1
536,1
14710,2
31494,2
18997,1
34773,2
2285,1
10929,1
12718,1
6145,2
7036,1
26904,3
5980,1
27915,3
18864,3
3903,1
28442,3
21938,3
21360,2
185,1
28913,3
32199,2
11116,1
9903,1
3978,1
32658,3
2169,1
14411,2
13863,2
19857,3
21735,2
3444,1
19398,2
5907,1
30651,2
4945,1
18279,3
15852,1
14256,1
14544,1
20818,1
32474,2
16873,1
10404,1
10617,1
14996,2
13917,2
17997,2
6289,1
26898,3
10329,2
18041,2
22432,2
25997,1
14052,1
123,1
16686,2
31237,2
5001,1
11699,1
4719,1
10064,2
19993,1
692,1
17571,2
26691,3
10277,2
4523,2
12004,2
27136,2
4862,1
23635,2
21697,2
30875,2
20043,1
18197,1
757,1
27924,3
27961,2
29395,2
34763,2
27840,2
19751,1
10693,1
2462,2
4194,1
12952,1
22925,2
23336,2
4994,1
17488,3
17337,2
22414,2
4673,1
31274,3
2723,2
6905,2
9757,2
34345,2
16227,2
2813,1
10391,1
9747,2
18394,2
31315,3
3519,2
16705,2
28226,3
392,1
20508,2
8677,2
32208,2
5495,1
30981,2
5058,2
15353,1
23798,3
10116,1
28012,2
33204,2
7398,2
11119,1
10419,1
29285,3
9132,1
3896,1
20669,2
21198,3
19299,2
16234,3
5322,2
5204,1
8503,2
12477,1
12294,2
10522,2
11530,2
28923,2
11206,1
9731,2
14346,2
13499,1
2543,1
22648,2
20136,2
2388,1
20080,2
13880,2
17481,2
4675,1
30952,2
24765,3
22259,2
3471,1
2638,1
18015,3
23889,2
7630,2
23746,2
11038,2
12066,2
8731,2
15993,3
14559,1
32875,3
4956,1
23534,3
27779,2
4771,2
15147,2
25093,2
114,1
19127,2
33031,2
30075,3
18133,2
17915,1
30344,3
14357,2
23652,1
27011,2
23571,2
32290,2
21442,2
27471,3
4351,1
9396,1
11024,2
15024,2
2119,1
7253,1
8600,1
8004,1
32345,3
18411,2
10,1
14832,1
4671,1
5755,1
32705,2
14616,2
20416,2
11471,1
25032,3
30045,3
17939,1
29672,2
29670,2
10788,2
21305,1
30772,3
8144,2
13631,2
27499,2
29106,1
4703,1
5358,2
19869,2
18426,1
20715,2
353,1
23780,2
13777,1
15672,2
31601,2
13961,2
11177,1
12062,2
14740,2
1170,1
3758,2
10219,2
15116,2
13868,2
25624,3
13929,2
31604,2
31171,2
22615,1
28537,2
5692,1
28777,3
3635,1
11124,1
21389,2
23668,1
31669,2
12000,2
6271,1
33108,3
11692,1
14754,2
9721,2
14467,2
18074,3
4775,2
12314,2
7758,1
12688,1
18114,2
19157,2
33708,2
28298,2
10109,1
308,1
12891,2
7883,2
21853,1
19018,2
20320,2
7054,1
25459,2
16254,3
15809,2
1134,1
26880,3
4731,1
840,1
34275,2
18880,2
29676,2
30391,2
29705,2
19280,2
756,1
16565,2
24328,3
30002,3
18523,2
3961,1
13704,2
11873,2
9354,1
12775,1
25536,3
33682,2
32302,2
4733,1
27698,2
9540,2
3544,2
27314,1
5380,1
28870,1
21931,3
10900,1
19215,1
23246,2
14118,2
20266,1
6171,1
3037,1
3468,1
31190,1
289,1
6656,2
27595,2
2676,1
26480,2
26984,2
13124,2
33571,2
25730,1
32176,2
26378,3
19711,2
14103,2
20635,3
12425,1
5248,1
6784,1
4372,1
22443,2
24715,1
4111,1
14944,3
19096,2
17975,2
30124,2
32812,2
33695,3
5083,2
6531,1
6428,1
4291,2
29655,2
29950,2
29803,3
26200,2
2368,1
18892,2
21996,2
15981,3
6586,2
7017,1
2012,1
15543,2
3955,1
7497,1
29334,2
11389,1
18464,1
1162,1
32216,2
34491,2
27248,2
22120,1
9964,2
3680,1
16113,1
8103,1
11010,2
4315,2
22015,2
27789,2
23541,3
26397,2
20624,3
15497,2
10352,1
19396,2
34164,3
21839,1
32642,2
23064,3
4895,1
12011,2
2047,1
25917,3
5033,2
198,1
20271,1
29184,2
21209,2
13780,1
27723,3
26970,2
10144,1
29528,3
6657,2
31399,2
27641,3
13764,1
20259,1
21979,3
25816,3
2754,2
25067,3
6521,1
27016,2
23123,1
7176,2
8732,2
11575,2
6189,1
24824,3
32092,3
8217,2
34189,2
3314,1
8527,1
12813,2
1110,1
22237,3
18756,2
16142,1
26246,1
29113,1
30857,3
19749,1
5812,2
33797,1
1212,1
24645,2
4820,2
21766,2
22835,2
2147,1
15298,1
16902,1
238,1
14105,2
24420,1
12402,2
17927,1
27423,2
5758,1
29510,2
33177,3
30729,2
19035,2
5107,2
6301,1
28661,2
13748,1
31229,2
31188,1
24543,3
18433,1
4539,2
19667,2
29546,3
12748,1
7458,2
21587,1
33231,2
5908,1
18815,3
4443,1
34207,2
30267,3
23555,2
18158,2
12368,2
6746,1
5407,1
8553,1
8012,1
6517,1
31600,2
15624,1
18726,1
5093,2
18645,2
24621,3
6791,1
2364,1
10627,1
10093,1
23858,2
7953,2
901,1
28489,3
34086,2
15422,2
28068,1
32316,3
9461,2
5668,1
12885,2
10226,2
7388,2
15372,1
26420,2
17498,3
1630,1
19765,1
15867,1
8102,1
18912,2
13248,1
8651,2
14864,2
8685,2
17765,3
7664,2
7587,1
14736,2
9603,1
26787,1
21025,2
25542,3
2936,1
10485,2
20772,1
1182,1
21969,3
26277,2
32524,2
31976,1
22093,1
12520,2
6558,1
23467,2
32184,2
20512,1
18904,2
31877,2
9144,1
15505,2
24773,3
8992,2
4310,2
1854,1
5227,1
7693,2
34000,2
3189,1
13737,1
20408,2
27049,1
12653,2
26334,3
10368,1
8710,2
33754,2
24998,2
12628,2
20822,1
10443,1
21374,2
9395,1
9075,1
9012,2
27257,2
22908,2
10579,2
4759,1
8296,1
11802,2
8149,2
22025,2
10640,1
9638,1
18352,2
27425,2
11508,2
15006,2
25583,3
21002,2
30834,2
34413,3
602,1
21171,2
21648,2
1418,1
15158,2
33421,2
1121,1
4012,2
21576,1
434,1
1848,1
32049,2
9684,2
14743,2
16078,1
23429,2
21535,2
5172,1
8575,1
10651,1
14807,1
32987,2
16458,3
28368,2
29384,1
2998,2
28993,2
622,1
14032,1
34033,2
6808,1
26985,2
17487,3
16794,2
26685,2
16455,3
22328,2
14310,1
5462,1
27339,2
12349,2
4590,1
14360,2
31381,3
31098,2
30800,2
397,1
7789,1
33100,2
32584,2
3332,1
15778,2
7865,2
24084,2
7280,1
32031,2
3716,1
34273,2
4848,1
18492,2
16346,1
30282,2
9495,2
24238,3
31056,3
29515,3
7142,2
828,1
4695,1
2635,1
10370,1
3465,1
13582,2
14902,2
17209,2
34490,2
13279,1
1841,1
33354,3
24947,1
4085,1
24464,2
30406,1
30500,2
13140,2
1656,1
6837,2
3530,2
33212,2
29490,3
9951,2
22242,3
9245,2
3882,1
3251,2
12277,2
2076,1
34284,2
29065,2
25101,3
4682,1
10467,2
3268,2
17126,1
6667,2
10525,2
12266,2
3402,1
4237,1
18891,2
22179,2
30139,2
28771,3
18038,3
14462,2
25167,2
27100,3
13535,1
3129,1
8848,1
10545,2
25396,3
886,1
11906,1
32209,2
33702,2
8248,1
10083,1
7027,1
1022,1
6743,1
31721,1
17632,2
16905,1
10942,1
22378,1
1616,1
9337,1
6795,1
13190,2
22132,2
26029,2
6153,1
34500,2
31765,3
16648,1
25616,2
422,1
20611,2
703,1
20319,2
7574,1
26798,2
25851,3
8226,2
8523,1
21615,2
29647,1
17034,3
19548,2
18768,2
18929,2
22101,1
9416,2
24837,2
6855,2
17384,1
7346,2
5156,1
19500,1
30033,3
298,1
9565,1
7759,1
4132,1
982,1
13241,1
34480,2
19480,1
16311,2
18624,2
32912,2
16875,1
29139,2
25512,2
28900,2
3285,1
10240,2
2697,1
12617,2
26255,1
11494,2
15462,3
5135,1
31551,3
22083,1
8986,2
704,1
2761,1
8973,2
19653,2
15154,2
789,1
20205,2
4565,2
29124,1
30315,2
4624,1
23261,2
2158,1
20426,3
351,1
34752,2
6074,2
16032,2
747,1
10597,1
27280,2
17735,2
23082,2
16849,2
29325,2
33909,3
6239,1
322,1
26921,3
29851,2
825,1
28981,2
31304,3
29731,3
11053,2
4841,2
11714,1
20944,3
31499,2
8647,2
21174,2
19671,2
14936,3
22545,2
22899,1
9651,1
15876,1
34521,2
5711,1
28341,1
11046,2
30499,2
6040,1
27983,3
14317,1
28090,1
23560,2
30336,3
15568,1
34015,2
4794,2
8495,2
23283,3
23168,2
8868,1
9010,2
25566,2
30914,2
20464,2
14385,2
12053,2
9091,1
9745,2
7886,2
1993,1
6419,1
4481,1
12445,1
12779,2
960,1
8827,1
29611,2
18791,3
1700,1
29944,2
23685,2
4672,1
13131,2
3892,1
34778,2
17654,1
9877,1
7964,2
24746,2
17399,1
24758,3
30780,3
24856,2
8356,1
8447,2
9561,1
26785,1
17606,2
18046,2
20014,1
18946,1
21823,1
6672,2
29561,3
940,1
21151,3
34534,2
1445,1
15530,2
13533,1
21953,2
34797,2
514,1
7803,1
21481,2
33251,2
23619,2
27355,3
32643,2
8041,1
21346,2
22823,2
23057,3
9656,1
11685,1
14770,1
6494,1
4119,1
16446,2
6221,1
3339,1
13032,1
8199,2
3490,2
29371,1
7009,1
28970,3
19837,3
14222,2
8095,1
28133,3
34599,2
29491,3
1412,1
3106,1
10341,1
13386,2
23302,2
23525,3
14981,2
32195,2
18271,3
17453,2
3343,1
17457,2
11916,1
8198,2
8276,1
15765,2
28641,2
11232,2
194,1
19099,2
14887,2
26987,2
17667,1
23701,2
7243,1
595,1
34202,2
24026,3
11943,1
22811,2
17712,2
8730,2
3143,1
21767,2
25092,2
24559,2
13379,2
7385,2
27291,1
20813,1
21313,1
7505,1
28331,1
49,1
4016,2
27766,2
7119,2
34837,1
18954,1
27916,3
18971,1
17804,3
34524,2
25859,3
30846,2
34481,2
31799,2
27933,3
4555,2
4980,1
16351,1
14440,2
5685,1
19132,2
1268,1
25021,3
7700,2
33178,3
12080,2
14456,2
18675,2
10903,1
30965,2
24220,2
6047,1
29992,3
33624,2
8905,2
23355,2
5833,2
18527,3
8680,2
6928,2
20558,1
15286,2
12785,2
23311,2
9258,2
1308,1
6796,1
18681,2
21799,2
13166,2
9562,1
24993,2
3423,1
9325,1
24651,2
7426,2
29924,2
15458,3
16547,2
25378,2
24929,2
3988,1
10081,1
14969,2
22193,3
21537,2
31702,2
3685,1
17346,2
6983,1
12717,1
9130,1
21910,2
31839,3
4167,1
16736,3
13132,2
10601,1
4113,1
3059,1
3209,1
22398,2
19740,1
33745,2
29569,2
25303,2
14481,2
18434,1
13240,1
25320,3
2882,1
32693,2
10338,1
11613,2
16037,2
14626,2
13054,2
29893,1
33042,2
2819,1
21925,2
7833,1
19434,2
13323,2
3340,1
1725,1
22881,1
6648,2
25854,3
26657,2
11188,1
5924,1
32662,2
19593,3
34162,3
13671,2
9847,1
23026,2
32535,2
1554,1
19073,3
24187,1
17973,2
15533,2
5574,2
28865,1
15050,1
11192,1
11341,2
13470,1
8413,2
33928,2
27534,2
6379,2
25263,2
8234,2
20201,2
30808,2
34387,2
21299,1
23521,2
10744,2
33597,2
14359,2
13938,2
13189,2
24875,3
20853,2
26860,3
9891,1
29782,3
7580,1
8893,2
31903,3
16104,1
23536,3
16740,3
16660,1
6296,1
27582,2
19441,2
19891,2
888,1
31355,2
16750,2
8755,2
21153,3
7699,2
31412,2
4875,1
4028,2
32784,2
10734,2
685,1
18643,2
27660,3
9190,2
17078,2
18018,3
13635,2
18810,3
19172,2
22954,2
25910,3
9709,2
26159,2
7127,2
23578,3
11395,1
9356,1
9570,1
19254,1
1313,1
25715,2
25171,2
24139,2
32201,2
27180,2
21446,3
13253,1
10851,2
30028,2
10531,2
20873,2
31992,2
34823,2
24997,2
11313,2
30551,2
14235,2
4753,1
28001,2
17135,1
24734,2
28946,3
26736,2
13524,1
34404,3
5149,1
1528,1
21851,1
23945,2
16937,2
2915,1
11528,2
8408,2
7835,1
18689,1
3086,1
21991,2
15636,2
34794,2
29978,2
13101,2
16962,2
1546,1
21137,2
13763,1
9931,2
4,1
28548,2
517,1
16295,2
27203,3
17882,2
12079,2
24443,1
11061,2
30746,2
33942,2
13711,2
32033,2
1056,1
19466,1
20463,2
34117,2
1849,1
2418,1
23030,2
20650,2
11882,2
5707,1
26165,2
6903,2
4195,1
4487,1
15813,1
5828,2
33919,3
17933,1
9247,2
2176,1
26693,3
22004,2
21857,1
31177,2
5847,2
23124,1
31641,3
3910,1
6918,2
34347,2
28176,3
18940,2
10437,1
14602,2
13019,1
22044,2
7432,2
32565,2
24963,1
17960,1
1242,1
27037,1
17095,2
7149,2
13782,1
14327,1
12626,2
17703,1
22762,3
31952,2
17432,1
23435,2
28704,3
31735,2
12840,2
16063,2
1082,1
8388,2
17945,1
5687,1
4474,1
3084,1
16074,1
13570,2
27834,2
16177,2
32716,2
27829,1
30273,3
23503,3
21399,2
16550,2
16587,2
16582,2
11779,2
30250,3
10228,2
29599,2
2674,1
27903,3
17724,2
33273,1
29380,1
2951,1
3040,1
70,1
22833,2
30813,3
26019,2
27583,2
16447,2
24843,3
26791,1
34684,3
4188,1
3980,1
25155,2
11979,1
18596,3
17619,2
18868,2
12264,2
16671,1
33883,3
5251,1
21099,2
13844,2
10599,1
14091,2
7140,2
13882,2
13821,2
21057,1
13435,2
22225,3
20641,2
30503,2
22898,1
32193,2
22137,2
28249,3
23091,2
32013,2
10454,2
1108,1
22548,2
24466,2
24592,2
29917,2
30480,2
1219,1
32972,2
26630,3
7443,2
31756,2
10265,2
19262,1
6889,2
16427,2
11792,2
25943,2
632,1
1193,1
22582,2
15403,2
33436,3
7804,1
9135,1
23569,2
7631,2
27510,2
32384,2
3140,1
33971,2
7589,1
21635,2
22213,2
8340,1
9037,1
21585,1
29228,3
7917,2
8781,1
1572,1
5873,2
25696,2
30376,2
16477,3
14125,2
3870,1
5979,1
23720,2
32300,2
28030,2
547,1
16425,2
31321,2
15326,1
25100,3
21748,2
30810,2
26795,1
5267,1
29496,3
19401,2
2361,1
11854,2
11864,2
2163,1
27233,2
18461,1
34746,2
6423,1
23307,2
31373,2
14873,2
27028,1
19421,2
300,1
8329,1
7950,2
19621,2
25842,3
8551,1
3052,1
9505,2
15124,2
12494,1
10870,1
32029,2
21840,1
2114,1
27022,1
21430,2
23564,2
2281,1
11852,2
22607,1
25562,2
6870,2
18100,2
6600,2
1564,1
6585,2
9426,2
19547,2
14560,1
17070,2
27811,1
7349,2
23962,2
23762,3
20465,2
31009,2
24657,2
25505,2
6845,2
24338,2
32247,1
24585,3
26256,1
2399,1
19348,2
5034,2
24826,3
9722,2
31954,2
8140,2
18353,2
2821,1
