2303,1
18758,2
23348,2
671,1
12678,2
18180,1
1671,1
6997,1
2344,1
6477,1
4006,2
7363,2
6411,2
567,1
9822,1
4536,2
971,1
23388,1
1897,1
16046,2
33691,2
11543,2
23721,2
11265,2
13439,2
24949,1
6547,1
90,1
23849,2
28846,1
11202,1
25152,2
5337,2
34158,3
2532,1
12355,2
4565,2
21781,2
16804,2
17666,1
28064,1
6966,1
21895,2
2862,1
21727,2
15104,1
3590,1
10919,1
2392,1
12751,1
12452,1
373,1
31205,1
31193,1
374,1
31841,2
34130,2
7558,1
28625,2
25076,2
13592,2
15224,2
10988,2
32157,2
3744,2
31800,2
30452,2
32487,1
17284,3
8058,1
21538,2
11930,1
18226,1
31375,3
24988,2
22419,2
14004,1
10441,1
23802,3
13836,2
25611,2
27687,2
30487,2
29820,3
25491,1
4009,2
29648,1
28976,3
22698,2
2940,1
12973,1
25789,3
11824,2
31436,2
6751,1
398,1
4152,1
11298,2
67,1
13119,2
18701,1
5365,2
21118,2
23393,1
10444,2
7302,1
13773,1
25062,3
3470,1
25311,2
24297,2
4905,1
22954,2
23008,3
1029,1
7315,1
6605,2
18144,2
14078,2
33877,3
19125,3
8709,2
23330,2
21072,1
11658,1
18363,2
27930,3
16574,2
25184,2
13218,1
4795,2
15878,1
16251,3
4420,1
26007,1
16129,1
22523,2
26460,2
25106,3
17588,2
31275,3
30692,2
21020,2
29307,2
32191,2
9310,1
30840,2
13748,1
6980,1
32491,1
4508,2
19338,3
7131,2
26262,1
411,1
8217,2
6047,1
10691,1
1755,1
6204,1
27294,1
27405,3
5119,1
16611,1
24735,2
25743,1
20687,2
22342,1
3523,2
25098,2
15471,3
13646,2
592,1
24232,3
25337,2
10006,2
16554,2
22144,2
29046,2
28174,3
29873,2
16737,3
6996,1
14716,2
5833,2
16795,2
1664,1
29475,3
34425,3
15708,2
27205,3
21321,1
21085,2
206,1
4474,1
17194,2
22134,2
5105,2
21455,3
32471,2
16321,2
2954,1
34081,2
31517,2
13298,2
12109,2
22036,2
27973,3
12525,2
24307,3
24472,2
10982,2
27005,2
5524,1
7160,2
17883,2
8459,2
28215,2
32638,2
12331,2
30022,2
13178,2
34411,3
32367,2
33401,3
33233,2
12879,2
7093,2
5772,1
20362,3
27388,3
5317,2
10358,1
32052,3
13032,1
23934,1
24025,3
17136,1
22720,3
25820,2
15342,1
32887,2
28718,2
29511,3
10911,1
7738,1
5204,1
26754,2
3639,1
33397,3
27751,2
19212,1
31805,2
31331,2
19233,1
29114,1
26034,2
15858,1
25929,2
4183,1
22937,2
28279,2
9660,1
14347,2
24442,1
356,1
25134,3
28237,3
12716,1
20202,2
22259,2
13808,1
25705,2
15314,1
15430,3
5047,2
14785,1
17962,1
31612,2
5561,2
20681,3
32716,2
27853,2
8254,1
14098,2
2665,1
1388,1
11065,2
5090,2
5555,2
23249,2
25987,1
14394,2
32586,2
33309,2
2218,1
23028,2
20161,3
9093,1
17841,2
2666,1
19703,2
19198,2
6646,2
8870,1
17665,1
4103,1
1728,1
2551,1
31915,2
9650,1
25287,3
1416,1
29644,1
33052,2
3351,1
29825,3
6540,1
9642,1
27482,2
30769,3
29923,2
11168,1
24578,2
9135,1
10432,1
23134,1
24180,1
18502,2
31074,2
17575,2
5179,1
14833,1
6577,2
31823,3
1041,1
16977,3
23926,1
2012,1
3910,1
1429,1
30901,2
15112,1
16969,3
32213,2
12646,2
28239,3
4286,2
7732,1
22855,2
3980,1
6401,2
14448,2
31523,2
15859,1
12148,2
933,1
26068,3
13855,2
31385,3
20113,3
19225,1
1241,1
20147,2
32956,2
5325,2
13136,2
5930,1
17466,2
29191,2
11755,2
11034,2
10602,1
34276,2
20834,2
8392,2
5129,1
24450,1
29400,2
19007,1
2671,1
10635,1
30908,2
2951,1
32504,1
7596,1
33910,3
21473,2
24615,3
24882,3
14991,2
4022,2
24673,2
17238,3
23823,2
19951,2
10475,2
8401,2
27064,2
22822,2
22704,2
4604,1
13572,2
22728,2
10403,1
27877,3
30716,2
30972,2
18826,2
15143,2
21324,1
16553,2
10167,1
8061,1
15783,2
5225,1
14668,2
2164,1
23587,3
4512,2
24331,2
28562,2
3224,2
16919,1
27325,2
28031,2
13237,1
34294,2
9095,1
19102,2
10520,2
23689,2
10333,1
15268,2
23356,2
17875,2
4764,2
9716,2
25977,2
27436,2
33347,2
8942,2
6254,1
23830,2
3888,1
4843,2
14776,1
11181,1
10858,1
19128,2
21166,2
12041,2
9613,1
23945,2
31721,1
4751,1
26579,3
29823,3
8981,2
8741,2
26793,1
30061,3
4615,1
27892,2
34112,2
3322,1
14324,1
3729,1
192,1
22726,2
14554,1
4138,1
3616,1
4770,2
30955,2
11733,1
7913,2
34490,2
7168,2
30387,2
18505,2
30861,3
26900,3
19162,2
22457,3
29926,2
33643,3
29394,2
7431,2
6976,1
2792,1
3929,1
28249,3
24372,2
13354,2
8784,1
3826,1
29172,3
12082,2
25536,3
32361,3
20608,2
11256,2
13892,2
25459,2
18238,2
18499,2
8880,1
29393,2
20594,2
33610,2
26912,2
24652,2
16502,3
352,1
33755,2
8204,2
30743,2
4800,2
29898,1
6830,2
7928,2
9973,2
18857,3
4291,2
26052,3
11159,1
22974,3
12729,1
23090,2
30946,1
23617,2
5896,1
9864,1
6222,1
32781,2
13416,2
25329,3
5057,2
4555,2
10022,2
20914,2
25777,2
24425,1
19969,2
22007,2
34036,2
31215,2
33121,3
33023,1
20116,3
12340,2
12169,1
123,1
4568,2
12029,2
32005,2
30499,2
23269,3
16333,2
3569,1
17715,2
855,1
26066,3
22260,2
21345,2
2272,1
18263,2
4015,2
29488,3
21595,1
1847,1
33191,2
7254,1
1215,1
34086,2
21050,1
12738,1
19056,3
20209,2
31053,3
19764,1
10313,2
17898,2
34004,2
19820,2
6947,1
12093,2
32241,1
8779,1
16875,1
28427,3
20074,2
10317,2
24994,2
29295,3
15639,2
4118,1
8882,1
1097,1
24274,3
3436,1
3746,2
29197,2
4069,1
15664,2
1580,1
16218,3
25696,2
22538,3
14174,2
32350,3
4215,1
33370,3
27015,2
27527,2
19618,2
1617,1
31219,2
28675,2
26670,3
23332,2
13234,1
6712,1
15530,2
27048,1
33342,2
29324,2
18956,1
19072,3
34806,2
6604,2
3492,2
12520,2
32478,2
21251,2
13936,2
5276,2
33550,2
8664,2
14114,2
17042,3
23417,1
14291,1
7784,1
31165,2
17410,1
10500,2
16302,2
8197,2
28120,2
17748,3
23153,1
1195,1
30883,2
30662,2
3137,1
11414,1
30417,1
1221,1
25574,2
2113,1
15536,2
33575,2
2937,1
16597,1
17098,2
13580,2
28364,2
3450,1
14266,1
31495,2
17723,2
16345,1
14292,1
10874,1
32038,2
20679,3
22632,1
14171,2
21268,2
28140,2
1607,1
19401,2
24507,2
11676,1
12375,2
10965,2
30777,3
11984,1
22251,2
23455,2
15324,1
12537,2
22745,3
8096,1
9156,2
32267,2
3242,2
29327,2
872,1
5811,2
6026,1
4746,1
4149,1
2870,1
34614,2
20666,2
6922,2
13323,2
30470,2
14630,2
24725,2
13495,1
9755,2
11421,1
34736,3
586,1
27099,3
2468,2
29624,1
28437,3
34601,2
6385,2
5318,2
34704,2
28528,2
17552,3
20199,2
13724,2
8566,1
4026,2
4530,2
18883,2
24858,2
33195,2
4681,1
13963,2
26227,2
32896,2
28613,2
29481,3
4137,1
6814,1
12401,2
28017,2
16827,2
1101,1
8473,2
14269,1
6345,2
12528,2
16440,2
34303,2
27517,2
189,1
14404,2
32589,3
712,1
6352,2
21752,2
18550,3
27586,2
15330,1
22760,3
5533,2
24248,2
16570,2
4888,1
1716,1
21259,2
20747,2
16519,3
17215,2
1377,1
9296,1
22603,1
18952,1
28881,2
28822,2
8121,2
29239,2
5316,2
24296,2
31207,1
21927,2
26963,2
19784,1
5947,1
4016,2
33303,2
25262,2
16812,2
26232,2
16569,2
6177,1
19306,2
23326,3
9505,2
6961,1
19087,2
34708,2
29363,2
30568,3
27958,2
24071,3
21883,2
15881,1
10968,2
18968,1
6277,1
16319,2
10431,1
1886,1
17053,2
2122,1
15826,1
5892,1
16368,1
31526,2
21769,2
28775,3
19659,2
26220,2
31351,2
22612,1
22725,2
11431,1
6669,2
29826,3
21233,2
9254,2
34448,2
10154,1
23627,2
14409,2
23410,1
27459,3
11295,2
2605,1
17237,3
22958,2
3867,1
32514,2
2774,1
32698,2
34042,2
27148,3
23220,2
34061,1
32024,3
9190,2
20250,1
7851,1
693,1
19744,1
13831,2
19756,1
17576,2
7978,2
9069,1
6465,1
29250,2
4666,1
25793,3
11261,2
11145,1
10694,1
19715,2
17887,2
34241,2
28752,3
22509,2
23064,3
11423,1
30842,2
18722,1
23748,2
28651,3
30733,2
10427,1
7771,1
23324,3
24593,2
20318,2
25408,3
32273,2
26650,2
3271,2
30089,3
13117,2
27763,2
1069,1
16304,2
8372,1
5707,1
33958,3
11835,2
22012,2
8081,1
16902,1
29251,2
26073,3
2432,1
5215,1
13392,2
7736,1
5797,2
27927,3
1778,1
21947,2
3260,2
23674,1
8993,2
28549,2
19838,3
18635,2
23227,2
31154,2
30010,3
22397,2
2060,1
24928,2
22574,2
7290,1
12012,2
13204,1
21680,3
6995,1
16349,1
33026,1
29797,3
6711,1
7874,2
6334,2
11146,1
20997,2
8023,1
13233,1
28883,2
10671,1
8591,1
31927,2
27404,3
12848,2
6338,2
21529,2
19755,1
12826,2
10967,2
11790,2
4471,1
33911,3
2616,1
9850,1
4168,1
16130,1
5248,1
8637,2
27992,3
30762,2
23,1
15395,2
15437,3
19996,1
22035,2
17959,1
22123,2
12164,1
23633,2
25660,3
10856,1
29660,2
9204,2
25670,2
27386,3
19112,2
6938,1
12742,1
13824,2
6580,2
31365,2
3107,1
479,1
27832,1
22699,2
27795,2
34830,1
20059,2
34047,2
23537,3
14137,2
31938,2
33419,2
21426,2
28088,1
21456,3
30068,3
26192,2
17057,2
20201,2
28818,2
30562,3
34743,2
2895,1
10774,2
12710,1
32713,2
19499,1
6087,2
13673,2
16385,1
1810,1
8522,1
14518,1
10411,1
14345,2
9057,1
26552,2
19264,1
26869,2
6163,1
1620,1
10262,2
10340,1
26567,3
12866,2
29844,2
7474,1
22677,2
17943,1
17505,3
14905,2
18889,2
26048,3
26815,2
27750,2
3643,1
26461,2
15610,1
14653,3
16760,3
33961,2
5700,1
17818,3
8704,2
17374,2
2412,1
31090,2
7175,2
2379,1
26144,3
13684,2
21374,2
3050,1
12369,2
33917,3
5074,2
7000,1
23704,2
23720,2
31498,2
5748,1
15418,2
3853,1
32311,3
27884,2
11693,1
12996,1
21573,1
8403,2
9185,2
383,1
19503,1
641,1
3138,1
11255,2
31988,2
30870,3
6270,1
26845,3
31653,3
11408,1
14947,3
24769,3
11357,2
33522,2
27169,2
33387,3
12956,1
9075,1
21844,1
30204,2
15499,2
34434,3
19520,1
10177,1
29065,2
27801,2
32762,1
16781,3
20306,2
29811,3
27488,2
6052,2
6823,1
7036,1
9657,1
30722,2
3983,1
22525,2
11846,2
32078,3
22696,2
22069,2
13520,1
7257,1
4711,1
5928,1
10343,1
462,1
22033,2
32189,2
4871,1
27863,2
1981,1
216,1
15643,2
4153,1
574,1
30756,2
31405,2
23986,2
9795,2
3364,1
5255,1
28293,2
28815,2
28101,2
11095,2
34679,3
26402,3
20320,2
12315,2
152,1
7937,2
4842,2
19558,2
21568,1
33410,2
30825,3
21586,1
6317,2
30214,3
23807,2
3845,1
13923,2
11185,1
26327,3
30020,2
2720,2
13175,2
31198,1
31742,2
17423,1
28393,3
6642,2
3752,2
13254,1
10245,2
27425,2
22891,1
26905,3
10084,1
3977,1
28998,3
1843,1
4226,1
1426,1
32259,2
34656,3
29220,3
3386,1
5256,1
11441,1
19135,2
5801,2
10488,2
20054,2
26623,3
2086,1
34157,3
3170,1
21789,2
317,1
31290,3
18138,2
22995,2
3812,1
6199,1
32977,2
19616,2
16365,1
3801,2
18073,3
18074,3
34161,3
8879,1
5005,1
24689,1
29882,2
32864,3
27104,3
20697,2
13955,2
7329,1
1022,1
4271,2
24509,2
18724,1
6689,1
23984,2
21719,3
26273,1
7785,1
11097,2
25240,2
5142,1
2425,1
12081,2
24336,2
22994,2
26685,2
28257,2
17547,3
16387,1
15744,2
25301,2
10030,2
20643,2
16332,2
5508,1
22413,2
2577,1
28429,3
16380,1
4828,2
13150,2
15723,3
23344,2
22840,2
21953,2
23075,2
2397,1
7834,1
2756,2
10055,2
6301,1
16058,2
222,1
26011,1
34665,3
14937,3
18566,2
15168,2
12698,1
13269,1
6551,1
14200,2
26290,2
12424,1
18464,1
4650,1
18236,2
8923,2
24271,2
19905,3
32120,2
15498,2
12731,1
12264,2
24144,2
34035,2
27698,2
32875,3
523,1
27450,3
9530,2
25310,2
14128,2
33315,2
25263,2
4116,1
28637,2
11697,1
28847,1
6409,2
23909,1
31384,3
8948,2
13460,2
28160,3
5577,2
22921,2
34574,1
26701,3
26653,2
31900,3
25127,2
29264,3
27551,1
18504,2
28766,3
28865,1
11994,1
4799,2
30681,1
20816,1
23458,2
20254,1
13259,1
28294,2
25710,2
21398,2
10578,2
2711,2
28267,2
1304,1
22085,1
32607,3
13146,2
33894,3
10595,1
31846,2
20043,1
2318,1
8335,1
19779,1
18273,3
10759,2
11304,2
10274,2
13933,2
17137,1
23788,3
26115,3
9665,1
16085,1
9106,1
3191,1
7306,1
11609,2
26237,2
27960,2
4503,1
32970,2
33351,2
2785,1
6219,1
31269,2
25473,1
30699,2
29671,2
11754,2
33628,3
2346,1
20628,3
30023,2
10793,2
11019,2
28130,3
8548,1
32599,3
3369,1
14121,2
14777,1
30267,3
21718,3
34045,2
20850,2
5866,2
11150,1
29142,2
30057,3
33916,3
111,1
33824,2
27497,2
32044,2
11965,1
32469,2
11921,1
34302,2
18125,2
25349,3
29977,2
28316,2
31394,3
25821,2
29080,2
23540,3
32260,2
7388,2
6965,1
16826,2
347,1
7152,2
977,1
29093,2
33280,1
20964,2
1679,1
18842,2
34677,3
12044,2
964,1
17087,2
2886,1
20469,2
17222,2
5098,2
30804,2
26702,3
16080,1
34623,3
15634,2
31447,1
4904,1
7997,1
17483,2
26257,1
27902,3
15296,1
18322,3
8820,1
7703,2
22627,1
8082,1
14105,2
27806,1
19816,2
31806,2
23082,2
26098,3
12319,2
31839,3
5054,2
33194,2
1527,1
32693,2
4412,1
13718,2
27129,2
22487,3
15741,2
5661,1
19797,2
26340,3
22266,2
1448,1
21234,2
30890,2
5852,2
16742,2
27966,3
33559,2
19011,2
8436,2
1813,1
5652,1
9315,1
7531,1
5086,2
24798,3
34427,3
704,1
8183,2
33845,3
31985,1
29045,2
19420,2
3602,1
17064,2
8954,2
7434,2
9225,2
11878,2
13205,1
13369,2
15585,1
5447,1
32453,2
21332,1
2529,1
13165,2
19016,2
31232,2
575,1
27575,2
31635,2
23254,2
20431,2
16401,1
25979,2
32961,2
15852,1
7137,2
16922,1
24692,1
15293,1
9146,1
25934,2
22816,2
29592,2
1611,1
14740,2
8999,2
16020,2
34370,3
5853,2
27526,2
19277,2
210,1
15124,2
33254,2
24070,3
3716,1
20663,2
1882,1
33549,2
22292,2
15098,1
22079,1
31867,2
20527,1
21741,2
2815,1
4415,1
6196,1
6611,2
13152,2
22459,3
8519,1
10387,1
19240,1
12726,1
12925,2
30580,2
16009,2
29266,3
26297,2
16524,2
15693,3
17155,1
31885,2
24977,2
7311,1
4635,1
761,1
11436,1
34567,2
13280,1
1556,1
13457,2
5408,1
4042,2
607,1
16068,2
9081,1
30654,2
27969,3
33482,2
22941,2
12597,2
17704,1
20585,2
15808,2
16733,3
30930,1
9094,1
32619,3
29693,3
9644,1
29071,2
9168,2
30819,3
20669,2
2979,2
22862,1
17135,1
14190,2
2243,1
16022,2
4832,2
3762,2
29028,3
11995,1
19984,2
18893,2
1025,1
18151,2
2890,1
30403,2
5315,2
19432,2
8776,1
4992,1
16568,2
1995,1
31994,2
28402,2
8807,1
5863,2
20273,1
32018,2
1197,1
31791,3
6850,2
7312,1
33948,2
3782,2
16287,2
7896,2
26703,3
15327,1
18736,1
7677,2
17605,2
19097,2
17977,2
26781,1
27553,1
9763,2
18642,2
13888,2
7950,2
19122,3
23941,2
23652,1
20253,1
8455,2
11631,2
3848,1
33966,2
9756,2
17935,1
7437,2
23169,2
20512,1
20213,2
2607,1
5804,2
18329,2
18544,3
18018,3
10076,1
11096,2
21338,1
11985,1
20702,2
34417,3
4804,2
8939,2
9151,2
17250,3
1976,1
31392,3
12485,1
2503,1
7506,1
9376,1
12811,2
1916,1
12959,1
29550,3
26592,3
3205,1
27663,3
3879,1
32486,1
4147,1
28454,3
3539,2
20182,2
31461,1
6522,1
25866,3
20378,3
21623,2
2368,1
16428,2
18042,2
6187,1
2381,1
16087,1
21763,2
14607,2
8841,1
11681,1
10976,2
24125,2
33011,1
7459,1
30298,3
20355,2
16777,3
29279,3
12612,2
32287,2
34727,2
7501,1
5031,2
20963,2
25918,3
21607,2
6978,1
3,1
17044,2
18326,2
18962,1
32531,2
26833,3
7750,1
22495,3
18762,2
29486,3
17276,3
27128,2
13201,2
7964,2
17530,2
2701,1
22066,2
19073,3
29048,2
25254,2
20460,2
4583,2
24530,2
9019,2
873,1
18156,2
24721,2
6406,2
17591,2
11018,2
20082,2
9001,2
12994,1
28639,2
27918,3
19699,2
13712,2
19332,3
450,1
18737,1
24836,2
10192,2
5418,1
31695,2
7101,2
14511,1
31134,3
183,1
4559,2
17405,1
30578,2
4092,1
455,1
22619,1
30581,2
20858,2
34494,2
7409,2
7665,2
31622,2
14677,3
11246,2
27060,2
8409,2
34409,3
12116,2
13886,2
3059,1
4739,1
11915,1
22334,2
32687,3
27534,2
9498,2
7916,2
26146,3
30920,2
21024,2
13625,2
17885,2
9003,2
7333,1
34611,2
17081,2
13368,2
21276,2
34577,1
2656,1
20543,1
13769,1
10796,2
23501,3
12038,2
11675,1
30596,3
6944,1
1714,1
21784,2
32190,2
12061,2
25095,2
6715,1
30303,3
33711,2
32419,2
9917,1
21410,3
15147,2
30672,1
25638,2
2831,1
19704,2
19517,1
15102,1
22312,2
22383,2
1658,1
22803,3
24012,2
23303,2
26715,2
12064,2
21974,3
32673,2
21512,2
27235,2
33452,2
21027,2
823,1
8354,1
23805,3
28538,2
23246,2
7229,1
33780,2
23159,1
25485,1
1478,1
29365,1
12793,2
14726,2
28705,3
9675,2
21257,2
12634,2
5832,2
8365,1
33571,2
30679,1
12228,1
8358,1
21543,2
10232,2
9307,1
23781,2
29381,1
12089,2
4807,2
32931,2
4643,1
32033,2
4634,1
34740,2
14489,2
34227,2
29733,3
18905,2
24467,2
7765,1
32184,2
14265,1
9757,2
11191,1
14113,2
18657,2
19435,2
29896,1
6555,1
9912,1
225,1
12216,1
5510,1
28632,2
29589,2
16741,2
17735,2
21168,2
20745,2
18394,2
25605,3
29176,3
16683,2
14892,2
4189,1
16162,2
20698,2
6999,1
11169,1
13329,2
20599,2
28794,2
16358,1
11537,2
32436,2
3300,1
11434,1
5595,2
21840,1
19480,1
34607,2
33757,2
29876,2
28888,2
16448,2
12316,2
28133,3
34249,2
29015,3
31666,2
16420,2
2456,1
10855,1
2873,1
28560,2
6410,2
24397,2
8439,2
34365,3
3245,2
26843,3
30043,3
32107,2
22623,1
25589,3
9532,2
9960,2
28975,3
31223,2
32455,2
26813,2
9801,2
1833,1
16157,2
7628,2
34539,2
20245,2
33665,2
15206,3
6660,2
1001,1
31249,2
811,1
11894,2
17156,1
29540,3
8119,2
24792,2
13069,2
1987,1
10210,2
23596,2
19717,2
29448,2
17525,2
7783,1
22466,2
6135,2
15185,2
26134,2
9693,2
9668,2
14468,2
27541,2
2641,1
8852,1
10370,1
9062,1
25726,1
5097,2
17819,3
34697,3
18390,2
27477,2
16748,2
11677,1
12544,2
30453,2
27622,2
10254,2
31714,1
25641,2
16716,3
19743,1
3672,1
3594,1
19729,1
8273,1
31849,2
33512,2
16600,1
27424,2
6131,2
11729,1
7052,1
9932,2
5630,1
34485,2
6652,2
23428,2
18626,2
13224,1
15457,3
14571,1
7158,2
15425,2
18755,2
23089,2
10204,2
18483,1
1520,1
7599,1
18923,2
5428,1
21517,2
26190,2
21511,2
28615,2
1678,1
16340,1
14247,2
21034,1
19622,2
2915,1
178,1
7421,2
19778,1
34180,3
25411,2
18159,2
47,1
24295,2
321,1
1467,1
997,1
21239,2
2723,2
26724,2
6926,2
27394,2
14762,2
446,1
27221,2
10834,2
18508,2
14053,1
31780,2
17673,1
19415,2
34746,2
25959,2
18472,1
13754,1
34602,2
14941,3
15452,3
17815,3
22236,3
26766,1
4126,1
17189,1
3617,1
12043,2
6887,2
7242,1
4673,1
9304,1
31572,3
12393,2
21888,2
9769,2
17307,2
6746,1
5250,1
14406,2
27173,2
9883,1
24409,2
7443,2
5898,1
29935,2
5371,1
21738,2
26485,2
3552,1
20865,2
34521,2
33242,2
27619,3
2500,1
3373,1
14177,2
18934,2
9186,2
486,1
16374,1
32128,2
14022,1
21728,2
27986,3
28013,2
23158,1
18704,1
20088,2
18998,1
20484,2
22542,3
28921,2
14009,1
26780,1
9843,1
25511,2
9045,1
10776,2
8735,2
7908,2
34790,2
19452,2
1903,1
17131,1
11587,2
7412,2
25781,2
17029,3
26454,2
28920,2
14364,2
976,1
27777,2
32049,2
8066,1
6877,2
28761,3
7088,2
23196,2
19917,2
932,1
24873,3
4539,2
17664,1
21008,2
281,1
7348,2
14500,2
30056,3
14384,2
6096,2
34354,2
3215,1
6868,2
15824,1
22665,2
5733,1
16817,2
15769,2
21360,2
20048,2
25198,2
6837,2
26667,3
19373,2
15583,1
22997,2
8692,2
30244,2
10972,2
14108,2
24762,3
12657,2
8069,1
32515,2
20288,1
10391,1
2828,1
5684,1
34300,2
7426,2
23913,1
13071,2
29094,2
23555,2
25244,2
21968,3
33033,2
544,1
1993,1
4064,2
15083,1
7264,1
31763,3
13016,1
20535,1
22966,2
22605,1
10384,1
13011,1
18584,2
19082,2
30271,3
26093,2
25434,2
23100,2
16547,2
4523,2
12890,2
17517,3
4948,1
1821,1
24785,2
16277,2
11047,2
14578,1
17013,3
30045,3
17556,3
34657,3
27011,2
32501,1
5116,1
23949,2
32075,3
25114,2
20630,3
28122,2
4050,2
24887,3
11502,2
2903,1
18425,1
8008,1
29157,2
5462,1
22581,2
723,1
12640,2
1597,1
24671,2
18341,3
30173,2
25697,2
23275,3
18064,3
31483,2
31924,2
15633,1
2191,1
2253,1
31289,3
31657,2
33480,2
31785,2
8553,1
9957,2
28585,1
21818,1
26883,3
22298,2
29269,3
9971,2
1178,1
27119,3
15182,2
3819,1
22761,3
4283,2
1850,1
24109,2
31558,3
6710,1
6653,2
26846,3
28771,3
21184,2
24236,3
11836,2
31453,1
6560,1
20805,1
17845,2
32702,2
1761,1
22379,1
79,1
9504,2
16731,3
1934,1
11884,2
15942,2
25433,2
16454,3
29905,1
204,1
2301,1
9332,1
32131,2
32137,2
13944,2
16016,2
33453,2
3629,1
27329,2
17796,3
17266,2
23769,2
19308,2
3930,1
1884,1
2679,1
24404,2
17529,2
19118,3
15191,2
17361,2
34262,2
18789,3
25876,2
5614,2
30310,3
1335,1
24483,2
29958,3
28317,2
918,1
23124,1
31039,3
7186,2
20571,2
995,1
25347,3
17345,2
15377,2
26649,2
17190,1
2874,1
1179,1
7349,2
8634,2
33670,2
2932,1
30120,2
21635,2
14329,1
26773,1
19493,1
7006,1
30225,2
28278,2
23682,2
2004,1
3287,1
19675,2
28954,3
10806,2
14483,2
16510,3
31130,3
23407,1
30428,2
31257,2
17316,2
32416,2
33491,2
2986,2
24143,2
34749,2
25425,2
18727,1
23593,2
25133,3
7480,1
33718,2
20780,1
27841,2
4080,1
12947,1
700,1
6934,2
32339,3
21318,1
16430,2
21800,2
11519,2
7835,1
1531,1
33699,3
11860,2
28115,2
20760,2
20661,2
29584,2
27547,1
1157,1
6915,2
15144,2
6561,1
2165,1
24890,2
8639,2
28401,2
475,1
10952,1
12086,2
3136,1
23094,2
7157,2
17930,1
31058,3
31464,1
8396,2
33066,3
14104,2
11003,2
2007,1
29994,3
2804,1
8527,1
5177,1
4902,1
17402,1
587,1
4831,2
16299,2
24755,3
25325,3
826,1
19637,3
31875,2
10617,1
29956,3
9789,2
25183,2
31021,2
19795,2
9936,2
15435,3
28336,1
10158,1
14752,2
18335,3
21565,1
32152,2
21196,3
883,1
17606,2
29319,2
32706,2
24909,2
28995,3
25032,3
8515,1
17071,2
19742,1
6302,1
21322,1
7387,2
21314,1
27797,2
57,1
12104,2
8079,1
2880,1
22667,2
6635,2
29725,3
31281,2
13703,2
11156,1
30893,2
9614,1
11259,2
30983,2
19831,2
22727,2
2941,1
12702,1
30700,2
31344,2
14305,1
11670,1
28532,2
28744,3
10253,2
23418,1
28144,2
4084,1
1963,1
16703,2
31209,2
26250,1
22911,2
7206,1
1092,1
23798,3
3177,1
23987,2
24833,2
30926,1
3293,1
22595,2
3898,1
8386,2
16897,1
28834,2
25039,2
24355,3
10238,2
4091,1
27532,2
104,1
4531,2
30370,2
11691,1
3265,2
10389,1
2010,1
23637,2
31596,2
23497,3
30246,3
21996,2
26582,3
1108,1
10785,2
8703,2
26021,2
26444,3
521,1
10385,1
30590,3
21055,1
24484,2
5157,1
15165,2
26214,2
17608,2
20299,1
5412,1
120,1
14645,2
5512,1
29674,2
29541,3
9406,1
27175,2
8687,2
3696,1
30761,2
16699,2
27963,3
34759,2
6046,1
22147,2
26147,3
30284,2
12277,2
15249,2
30138,2
12023,2
30228,2
10845,2
17934,1
16303,2
21872,2
5806,2
965,1
2962,2
12689,1
33673,2
21057,1
23611,2
9814,1
3180,1
21961,2
34839,1
20416,2
21445,3
6897,2
4284,2
19110,2
24805,3
9197,2
13882,2
29096,2
1914,1
28329,1
2211,1
18214,1
26802,2
13507,1
12728,1
9955,2
11147,1
26288,2
3640,1
27640,3
25415,2
21848,1
20786,1
7798,1
18005,3
3599,1
6972,1
33561,2
3628,1
12140,2
12051,2
14686,3
975,1
27464,3
7316,1
19877,2
17142,1
20391,2
21093,2
25089,3
27568,1
14102,2
18110,2
17256,3
20799,1
1739,1
20023,1
9821,1
6738,1
19278,2
25679,2
16610,1
13072,2
34757,2
4244,1
16745,2
12842,2
4564,2
27106,3
14469,2
30289,2
10660,1
31146,2
9524,2
30900,2
17388,1
14030,1
3936,1
9847,1
24156,2
27428,2
26317,3
30462,2
26556,2
13272,1
15438,3
9235,2
26924,3
28583,1
16480,3
28764,3
22269,2
6065,2
25291,3
11250,2
21786,2
16578,2
20120,2
22955,2
21407,3
23806,3
22764,3
10756,2
20725,2
13719,2
25474,1
5480,1
17365,2
33524,2
24300,2
12926,2
15228,2
26745,2
19418,2
5405,1
9396,1
29391,2
5044,2
32161,3
34261,2
17572,2
29794,3
34797,2
18746,1
7951,2
13801,1
23341,2
14827,1
28036,2
6805,1
29265,3
7535,1
34078,2
24869,2
30129,2
3447,1
34820,2
20003,1
7630,2
1548,1
17369,2
858,1
11033,2
14411,2
31314,3
13013,1
19393,2
25854,3
33080,2
17379,1
34044,2
33562,2
16109,1
29201,3
25625,3
16723,2
5820,2
1949,1
27161,3
13868,2
19104,2
13967,2
5686,1
30956,2
24183,1
9669,2
31117,3
23305,2
19882,2
24982,2
655,1
13312,2
17153,1
8347,1
31477,2
11272,2
8908,2
18264,2
15480,2
10947,1
10831,2
19836,3
29850,2
26872,2
4914,1
30969,2
24110,2
26794,1
4662,1
31854,2
1686,1
17435,1
29720,2
27755,2
24834,2
11553,2
3979,1
194,1
24027,3
31889,2
7111,2
7117,2
6910,2
16710,3
5770,1
16399,1
7948,2
7198,1
18573,2
24942,1
31625,2
13418,2
13342,2
18158,2
25553,3
18032,3
4206,1
4068,1
1261,1
28021,2
33456,2
3991,2
5309,2
34312,1
12818,2
