6425,1
33032,2
16760,3
14552,1
24549,3
27386,3
17797,3
7072,1
20182,2
9815,1
8317,1
10050,2
4123,1
21499,2
24550,3
30884,2
5235,1
28418,3
5814,2
20039,1
24656,2
2793,1
24220,2
31969,1
581,1
4903,1
11683,1
9375,1
9895,1
29143,2
16022,2
32613,3
8461,2
8772,1
9620,1
5671,1
13314,2
18183,1
28163,3
19453,2
6762,1
17033,3
1336,1
25644,2
28810,2
3118,1
18812,3
16279,2
7754,1
6051,2
11519,2
31296,3
31888,2
8838,1
14762,2
25923,3
6779,1
26975,2
1253,1
18046,2
32829,2
15699,3
9618,1
30803,2
12719,1
10045,2
25395,3
34096,2
4159,1
2312,1
5585,2
16614,1
3039,1
18314,2
1408,1
8414,2
17334,2
2559,1
11983,1
18139,2
30913,2
19335,3
1177,1
23439,2
22184,2
13887,2
20779,1
7771,1
11631,2
18311,2
93,1
17518,3
24725,2
15004,2
18031,3
22687,2
6803,1
9529,2
23656,1
14275,1
23746,2
18338,3
34122,2
33514,2
28043,2
28757,3
5496,1
15258,2
33496,2
5530,1
6841,2
28434,3
4139,1
22166,2
17402,1
20991,2
18620,2
5096,2
16651,1
26985,2
14206,2
1624,1
19944,2
2044,1
30303,3
15107,1
16379,1
12287,2
11155,1
19678,2
18469,1
27616,3
11177,1
16320,2
28009,2
8553,1
24951,1
23798,3
25057,3
19902,3
19183,2
32107,2
8458,2
28554,2
25806,3
15917,2
5842,2
12298,2
1732,1
20087,2
27796,2
150,1
34549,2
24541,3
9746,2
15936,3
19939,2
19872,2
33801,1
26331,3
6992,1
32861,3
15785,2
9768,2
32523,2
21763,2
24204,2
12322,2
20776,1
1123,1
22538,3
8168,2
32220,2
2042,1
31903,3
10376,1
22507,2
22074,2
25019,3
33378,3
14777,1
6680,1
10787,2
5054,2
28233,3
6796,1
23015,3
11740,2
8625,1
7704,2
7943,2
13129,2
22910,2
18219,1
4507,2
4128,1
26021,2
1834,1
2903,1
32977,2
29594,2
30367,2
21254,2
479,1
26947,3
32722,2
33834,2
5837,2
10537,2
4308,2
20294,1
30822,3
16586,2
10159,1
13330,2
21312,1
33250,2
1000,1
2416,1
7529,1
7244,1
5086,2
34836,1
11025,2
22422,2
12950,1
25757,2
18428,1
28661,2
32256,2
20109,3
22218,2
11540,2
23263,2
3615,1
8259,1
34278,2
30046,3
33652,3
32058,2
6757,1
31842,2
20327,2
11408,1
30568,3
26207,2
13667,2
33045,2
4195,1
5477,1
11837,2
22246,2
23667,1
5295,2
17251,3
21282,2
7396,2
25146,3
11638,1
15248,2
30040,3
32216,2
15875,1
19659,2
10823,2
32711,2
29597,2
28372,2
9507,2
8579,1
16859,1
17761,3
17061,2
30110,2
16140,1
14490,2
993,1
15716,3
17721,2
33028,2
7365,2
25850,3
15222,2
13680,2
8201,2
5316,2
23414,1
149,1
15378,2
14507,2
14735,2
28002,2
14420,3
9971,2
21044,1
7847,1
5289,2
7196,2
22480,2
13622,2
5793,2
21425,2
21916,2
7274,1
34539,2
24489,3
10129,1
1193,1
14547,1
29033,3
17112,2
26803,2
18260,2
32744,2
25654,3
6909,2
29402,2
14468,2
2445,1
33937,2
19871,2
11592,2
749,1
13607,2
7267,1
9313,1
6214,1
17142,1
33545,1
16594,2
34802,2
31215,2
25387,2
28598,1
28592,1
9858,1
8540,1
24817,2
14196,2
6332,2
14678,3
22417,2
22947,2
14760,2
12798,2
12568,2
31191,1
14764,2
9582,1
3707,1
14200,2
27858,2
33274,1
27231,2
27726,3
9395,1
23706,2
12543,2
8084,1
21490,2
18168,1
34827,2
4295,2
29357,2
18211,1
23837,3
6359,2
20809,1
21409,3
9351,1
17437,1
11488,2
29172,3
12222,1
15898,2
12098,2
6201,1
28507,3
34100,3
17809,3
3599,1
4016,2
4568,2
34351,2
13178,2
30257,3
23232,3
6508,1
5200,1
33520,2
11070,2
8880,1
7102,2
22100,1
30094,2
20681,3
15314,1
4634,1
2278,1
20632,3
11040,2
6096,2
30243,2
18638,2
9301,1
17405,1
931,1
3154,1
10716,2
31950,2
2410,1
8872,1
5952,1
5761,1
28525,2
23028,2
17688,1
17053,2
25031,3
33306,2
10310,2
17998,2
25990,1
33874,3
16242,3
29461,2
8741,2
5259,1
3077,1
4887,1
26082,2
18834,2
9811,1
770,1
2588,1
778,1
11388,1
14582,1
11366,2
13682,2
20498,2
18565,2
16293,2
20261,1
27058,2
27178,2
14384,2
28889,2
33876,3
31656,2
14883,2
18853,2
19736,1
13874,2
10112,1
16512,3
16130,1
16343,1
33908,3
30502,2
1166,1
12780,2
1271,1
3969,1
28649,3
28731,2
30837,2
31090,2
6342,2
12680,2
19788,2
30239,2
34667,3
25684,2
22392,2
21886,2
12989,1
18069,3
27634,3
32306,2
2992,2
16851,2
11254,2
34335,2
10664,1
30530,3
16414,2
15158,2
7683,2
24905,2
10904,1
13396,2
28089,1
13754,1
21442,2
29963,2
20774,1
4898,1
6664,2
30729,2
27176,2
18240,2
18478,1
11606,2
32495,1
4736,1
7898,2
28640,2
27493,2
13612,2
26311,3
5334,2
11012,2
25273,3
13417,2
18703,1
22949,2
9519,2
3059,1
32087,3
7620,2
5782,1
3889,1
17590,2
9380,1
27861,2
30743,2
33987,2
6862,2
11533,2
27788,2
19906,3
25816,3
33209,3
2164,1
11026,2
856,1
21775,2
34546,2
24635,2
1142,1
33046,2
12978,1
22432,2
20969,2
29940,2
14496,2
26083,2
12113,2
2681,1
8596,1
25203,1
10825,2
19142,2
18613,2
279,1
26916,2
18156,2
33415,2
24132,2
23487,2
18440,1
5374,1
15340,1
23436,2
15901,2
23160,1
2659,1
8151,2
11382,1
21130,2
28261,2
24942,1
4687,1
160,1
17860,2
29407,2
21270,2
25113,2
31932,2
17865,2
29635,1
6277,1
719,1
22191,3
34515,2
19415,2
25237,2
9314,1
17210,2
2736,2
30468,2
11651,1
3049,1
8923,2
20145,2
30174,2
7552,1
4356,1
12219,1
16428,2
33889,3
10079,1
19133,2
25357,2
28583,1
31515,2
456,1
31381,3
24689,1
5807,2
25864,3
1550,1
3330,1
15191,2
31028,3
2610,1
14346,2
6866,2
13830,2
4081,1
15950,3
2417,1
22190,3
3478,2
2190,1
31828,3
22279,3
21142,2
20895,3
11853,2
310,1
18756,2
21116,2
31967,1
2862,1
15212,3
16238,3
28853,1
9964,2
2579,1
17752,3
24877,3
14377,2
30438,2
30130,2
25459,2
32468,2
110,1
33356,3
9551,1
2845,1
33483,2
5605,2
30562,3
28894,2
1170,1
2440,1
31116,3
13102,2
22682,2
1435,1
9649,1
30900,2
19915,2
11650,1
32855,3
8835,1
24979,2
2280,1
33002,2
21786,2
2669,1
23309,2
7314,1
27860,2
2913,1
20971,2
4275,2
17928,1
22249,2
20910,2
15842,1
6962,1
30664,2
13234,1
11054,2
30343,3
11936,1
19673,2
12216,1
11420,1
9555,1
33954,3
12519,2
11609,2
18437,1
29134,2
1221,1
28144,2
19263,1
24149,2
14004,1
16268,2
21433,2
19839,3
3928,1
22870,1
3227,2
10943,1
3976,1
16961,2
14584,1
23594,2
4383,1
12877,2
18207,1
1612,1
8303,1
22577,2
4216,1
33038,2
19968,2
16181,2
21105,2
2797,1
34618,3
8699,2
29941,2
4945,1
1605,1
20192,2
28377,2
2540,1
5817,2
18938,2
33489,2
28978,2
6661,2
10001,2
3903,1
29636,1
12293,2
28012,2
12733,1
32975,2
17083,2
24026,3
20233,2
17317,2
17618,2
5700,1
34110,3
9517,2
33017,1
34250,2
34332,2
21296,1
15299,1
351,1
18503,2
19983,2
28250,3
11999,2
8406,2
4086,1
7747,1
16338,1
32762,1
34770,2
27377,3
31485,2
17013,3
4934,1
10523,2
21120,2
26069,3
25060,3
15086,1
22071,2
19825,2
33516,2
32006,2
30038,3
5250,1
27045,1
14630,2
5382,1
16585,2
21494,2
25251,2
25594,3
23010,3
9235,2
5543,2
21457,3
3829,1
28637,2
21231,2
3878,1
9472,2
12258,2
26443,3
17005,2
29817,3
6278,1
32721,2
20615,2
3907,1
28356,2
65,1
18470,1
15462,3
162,1
17922,1
27092,3
17805,3
16378,1
3067,1
26382,3
32802,3
5192,1
11416,1
17397,1
21150,3
10267,2
31366,2
13113,2
27753,2
24415,2
15970,2
12501,1
18856,3
34195,2
17603,2
15479,2
18322,3
27241,2
30445,2
8794,1
26663,3
22471,2
7515,1
11357,2
11688,1
12348,2
10379,1
6918,2
31461,1
23115,2
29925,2
5310,2
15482,2
12731,1
28342,1
17080,2
23984,2
3152,1
13055,2
14729,2
28178,3
28825,2
28101,2
3004,2
25250,2
19989,1
25715,2
16350,1
33334,2
11240,2
10789,2
21104,2
16271,2
21744,2
13908,2
14221,2
15116,2
11490,2
17010,2
30810,2
24314,2
10517,2
17803,3
13976,2
3060,1
19002,1
7015,1
10241,2
23831,2
18624,2
33869,2
14470,2
19688,2
5140,1
13731,1
9681,2
11548,2
11329,2
13567,2
18398,2
17221,2
23390,1
16288,2
500,1
31252,2
26415,2
24063,3
30238,2
6215,1
1602,1
31110,2
29791,3
29040,2
30482,2
8011,1
33348,2
19695,2
25658,3
1821,1
22784,2
20224,2
16332,2
27704,3
31926,2
23086,2
24742,2
30225,2
22979,3
33716,2
8223,2
1520,1
28766,3
8131,2
10168,1
29363,2
34260,2
2824,1
27227,2
14770,1
5538,2
2181,1
28852,1
1261,1
33145,2
5810,2
6530,1
25880,3
20582,2
22066,2
20804,1
13471,1
2687,1
23738,2
31866,2
11378,1
34579,1
23987,2
10680,1
23341,2
24067,3
27254,2
6107,2
32396,3
2709,2
22296,2
3975,1
11700,1
17547,3
29561,3
25238,2
28440,3
3382,1
1783,1
29882,2
18245,2
24898,2
9593,1
5423,1
12062,2
33792,1
11263,2
28120,2
3730,1
19458,2
2293,1
8868,1
23027,2
142,1
857,1
24183,1
34251,2
32775,2
21676,3
26519,1
20277,1
31432,2
16458,3
17234,3
17389,1
28035,2
13116,2
7158,2
2068,1
26736,2
7996,1
14761,2
15066,1
13822,2
22336,1
18924,2
26310,3
3037,1
27126,2
9953,2
31173,2
31937,2
3261,2
22315,2
7305,1
8843,1
10185,2
8855,1
32355,3
1021,1
8247,1
27944,2
32784,2
14473,2
8349,1
5281,2
21090,2
30319,2
10988,2
11109,2
22614,1
29465,3
19328,3
33903,3
31415,2
6092,2
29268,3
32460,2
27589,2
27883,2
5752,1
30574,2
33601,2
6194,1
4351,1
8362,1
18200,1
23651,1
10994,2
6391,2
31373,2
8992,2
14639,2
21948,2
18277,3
29552,3
26731,2
22903,2
30598,3
18998,1
2020,1
9910,1
11318,2
7843,1
24977,2
32791,2
210,1
21349,2
832,1
27474,3
31612,2
2833,1
33882,3
2454,1
8509,1
14216,2
15782,2
8863,1
25094,2
25817,3
28260,2
29157,2
15010,2
15022,2
13200,2
20368,3
27330,2
19163,2
8595,1
14536,1
22322,2
12267,2
11188,1
10457,2
28892,2
31843,2
6812,1
29583,2
7459,1
32324,2
3542,2
25267,3
15093,1
3322,1
21207,2
29916,2
24422,1
4604,1
17679,1
3472,1
5569,2
7086,2
23539,3
4439,1
32160,3
6347,2
18911,2
10747,2
193,1
13746,1
29673,2
7154,2
27913,3
29138,2
2415,1
25125,2
9186,2
34344,2
19528,2
14597,2
1583,1
8916,2
6335,2
19780,1
22565,2
14902,2
20428,2
17638,2
16580,2
33758,2
9654,1
18878,2
14343,2
6134,2
6934,2
7270,1
27124,3
4862,1
21982,3
33141,3
130,1
33607,2
17699,1
28371,2
9190,2
9680,2
25874,2
20953,2
16746,2
3550,1
14407,2
3485,2
32699,2
33101,2
11781,2
18988,1
239,1
23333,2
20947,2
15110,1
18042,2
13270,1
21758,2
24727,2
33226,2
9740,2
13112,2
3357,1
28922,2
26060,3
16889,1
2472,2
19067,3
26326,3
33899,3
21143,2
6594,2
24705,1
33657,3
13322,2
15916,2
10213,2
9722,2
9139,1
182,1
34762,2
8922,2
19492,1
22630,1
20242,2
29493,3
9706,2
21330,1
22957,2
33458,2
28729,2
19974,2
8659,2
7452,2
19627,2
32482,2
4071,1
34499,2
7623,2
32615,3
19326,3
30974,2
4747,1
13070,2
16445,2
5826,2
19631,2
9157,2
31486,2
28824,2
27624,2
13660,2
11876,2
26212,2
32559,2
25557,3
8498,2
11144,1
27155,3
22800,3
29844,2
32168,3
28065,1
2129,1
31654,3
34068,2
8423,2
5910,1
19804,2
31742,2
10936,1
4675,1
3648,1
26308,3
3803,2
25349,3
18835,2
8622,1
8600,1
32393,2
29044,2
11516,2
20156,2
9221,2
26182,3
13921,2
6363,2
25235,2
26126,3
24334,2
24802,3
20583,2
31003,2
15931,2
9920,1
992,1
14527,1
25336,2
8269,1
27501,2
23662,1
18865,3
34187,2
897,1
4273,2
8877,1
16888,1
6669,2
16388,1
28542,2
25414,2
16676,2
23550,2
17155,1
15635,2
32811,2
754,1
20206,2
3228,2
9411,2
17491,3
20318,2
27922,3
1361,1
19182,2
11729,1
11707,1
13419,2
31102,2
18339,3
13661,2
19293,2
11840,2
20021,1
32079,3
16493,3
7554,1
13617,2
14997,2
17399,1
15694,3
9610,1
34213,2
8120,2
14871,2
34022,2
27437,2
23452,2
3181,1
22113,1
29902,1
1497,1
22738,2
3991,2
18100,2
26840,3
2166,1
4080,1
7194,2
26778,1
16716,3
4629,1
26274,1
3163,1
22867,1
8202,2
4723,1
10169,1
55,1
28419,3
25560,2
17967,1
15031,1
20153,2
28995,3
20701,2
1824,1
33777,2
5963,1
10164,1
6722,1
27442,2
18671,2
19637,3
16019,2
24376,2
23721,2
26605,2
27979,3
23198,2
31106,2
33848,3
8512,1
19525,1
909,1
2745,2
1474,1
32154,2
2405,1
12292,2
1078,1
23434,2
28697,3
20866,2
15082,1
22363,1
28897,2
31410,2
18883,2
28893,2
24568,3
28395,3
12235,1
26587,3
27927,3
33023,1
22364,1
9303,1
20949,2
14128,2
23241,3
12804,2
3822,1
33354,3
19477,1
13717,2
28284,2
34678,3
22027,2
22512,2
11926,1
6443,1
10288,2
29201,3
29698,3
16390,1
25918,3
30474,3
10116,1
31633,2
16486,2
346,1
5523,1
11569,2
13004,1
14100,2
9958,2
19198,2
2614,1
22590,2
886,1
3812,1
23035,2
29762,2
28956,3
29254,3
14819,1
10297,2
31147,2
4224,1
10157,1
8194,2
27050,1
8979,2
19189,2
34834,1
5829,2
9409,2
21935,3
33612,3
18419,2
871,1
1453,1
28701,3
9754,2
11414,1
26128,3
26689,3
25291,3
3906,1
22493,3
12167,1
26238,2
28288,2
24968,1
22876,1
16991,3
9213,2
34228,2
12650,2
30241,2
25914,3
7319,1
7869,2
34792,2
30686,1
25734,1
31248,2
2541,1
26898,3
30914,2
33146,2
5871,2
25760,2
20667,2
10480,2
31070,2
18866,2
28398,2
30359,2
771,1
21242,2
15890,1
9926,2
32407,2
5462,1
3980,1
15495,2
9144,1
17990,2
20132,2
14854,1
3960,1
24755,3
30456,2
18722,1
6724,1
22163,2
30679,1
18576,2
6292,1
15401,2
24090,2
22177,2
30088,3
2957,1
34554,2
1156,1
23223,2
25574,2
30541,2
28522,2
6813,1
1747,1
15017,2
17497,3
22605,1
27904,3
32128,2
12614,2
1118,1
11214,1
20836,2
31174,2
545,1
16813,2
2485,2
31874,2
23499,3
21633,2
19745,1
14495,2
28254,3
15016,2
45,1
29058,2
4187,1
21381,2
18059,3
9810,1
768,1
32175,2
29697,3
487,1
34183,3
33279,1
4064,2
19180,2
15503,2
24645,2
31883,2
16089,1
21041,1
5558,2
21873,2
24287,3
4065,2
4395,1
6730,1
17911,1
10853,2
19961,2
4533,2
1411,1
4781,2
9162,2
17400,1
34461,2
33635,3
1375,1
7283,1
1081,1
6086,2
23201,2
13312,2
10191,2
6220,1
18420,2
27084,3
2243,1
31312,3
5104,2
10750,2
5673,1
8724,2
22701,2
9857,1
6462,1
10843,2
4208,1
19219,1
21454,3
29264,3
25567,2
34310,1
26048,3
34606,2
12716,1
25193,2
5013,1
11730,1
5855,2
29458,2
17417,1
33610,2
18909,2
17546,3
33667,2
20226,2
13040,2
11450,1
20191,2
27420,3
1789,1
17580,2
17969,1
2170,1
17644,1
7457,2
26483,2
7479,1
18605,3
11568,2
27283,1
18130,2
8725,2
33491,2
8187,2
905,1
4558,2
22550,2
12656,2
9510,2
18649,2
6296,1
14943,3
29356,2
27523,2
23954,2
31011,3
26639,3
3713,1
34733,2
27203,3
5778,1
18284,3
16899,1
24624,3
30528,3
15836,1
25445,2
5234,1
13992,1
14054,1
1050,1
11925,1
9264,2
205,1
31429,2
26806,2
10571,2
8907,2
27577,2
22797,3
25823,2
24448,1
8048,1
22197,3
19210,1
3843,1
17559,3
11363,2
13016,1
1594,1
2167,1
31906,3
33650,3
3804,2
7581,1
10745,2
21527,2
23957,2
1210,1
2977,2
8744,2
9707,2
11077,2
29100,2
798,1
28141,2
31910,3
11549,2
3321,1
7120,2
18701,1
34454,2
15584,1
19609,2
14635,2
24171,1
17314,2
19309,2
23415,1
7521,1
6232,1
750,1
16982,2
24022,3
21033,1
30054,3
17385,1
23208,2
20650,2
22620,1
30519,3
5313,2
33986,2
25972,2
13,1
16662,1
3979,1
10502,2
10093,1
7991,1
6854,2
5886,2
23971,3
10236,2
2624,1
30099,2
24309,3
22060,2
2737,2
12487,1
29007,3
28572,2
17961,1
23462,2
32462,2
4545,2
4810,2
5271,1
3685,1
33087,2
25593,3
626,1
9071,1
17718,2
34510,2
12741,1
17272,3
15320,1
29043,2
31411,2
16123,1
12682,1
6029,1
24248,2
6931,2
28112,2
19875,2
1940,1
3283,2
16522,2
29175,3
19456,2
631,1
30376,2
21445,3
26385,3
7890,2
30802,2
27723,3
19928,2
11181,1
13649,2
33764,2
12938,2
10637,1
15612,1
25133,3
23024,3
9946,2
34592,2
8126,2
19319,3
1745,1
12502,1
13345,2
13382,2
14620,2
22517,2
22576,2
31202,1
804,1
26375,3
23823,2
363,1
3165,1
245,1
12242,1
27391,2
23649,1
21782,2
19120,3
9837,1
31441,2
21965,3
25317,3
2025,1
5171,1
1324,1
3171,1
27643,3
29140,2
19223,1
34106,3
21157,3
15986,3
34041,2
28392,3
26409,3
8024,1
11239,2
30280,2
13264,1
19494,1
24648,2
23386,1
1771,1
12383,2
12878,2
23766,3
27808,1
22611,1
24738,2
30013,3
32419,2
24854,2
18146,2
667,1
15078,1
2151,1
7013,1
3879,1
15342,1
30706,2
8477,2
24116,2
9999,2
33863,2
10995,2
7598,1
18274,3
10174,1
9604,1
32511,2
26573,3
34526,2
5376,1
9704,2
4796,2
32726,2
9042,1
23505,3
23229,2
6258,1
8003,1
4886,1
454,1
33884,3
20053,2
13928,2
25611,2
2198,1
4234,1
297,1
21336,1
6178,1
2467,2
19850,3
28081,1
20358,3
25381,2
4003,2
7250,1
20844,2
8785,1
3097,1
10586,2
3238,2
5478,1
3566,1
18858,3
13530,1
21078,1
13900,2
17741,2
2154,1
18468,1
14623,2
27795,2
34819,2
30421,1
3393,1
14930,2
944,1
9331,1
7103,2
34440,3
28315,2
4448,1
18974,1
25012,3
17488,3
30182,2
20477,2
17453,2
19447,2
12312,2
10262,2
6621,2
20215,2
27562,1
2919,1
7057,1
12004,2
21653,2
6628,2
997,1
26426,2
241,1
4182,1
27470,3
30498,2
10503,2
6773,1
4685,1
8631,1
18119,2
17711,2
22162,2
3873,1
26293,2
24400,2
10048,2
22810,2
23714,2
19967,2
20331,2
13604,2
3986,1
17975,2
24010,2
28551,2
9543,2
18299,3
28928,2
13784,1
15531,2
879,1
227,1
17042,3
4997,1
18026,3
6802,1
9651,1
33427,2
26868,2
6631,2
22348,1
30801,2
4303,2
34196,2
29991,3
27448,3
542,1
16328,2
7052,1
18851,2
6283,1
29656,2
23354,2
28031,2
25253,2
23741,2
2086,1
15466,3
19655,2
3185,1
29855,2
30279,2
4652,1
2905,1
1249,1
33892,3
12785,2
30069,3
21845,1
292,1
33163,2
8607,1
5353,2
11276,2
21298,1
5777,1
20879,2
1212,1
8200,2
14876,2
1134,1
2069,1
22914,2
1777,1
31522,2
16750,2
33894,3
31389,3
20651,2
30371,2
18143,2
12231,1
8338,1
13957,2
27872,3
8585,1
10023,2
555,1
30774,3
25685,2
16914,1
3305,1
5010,1
22068,2
14274,1
1876,1
31700,2
29379,1
14391,2
18504,2
3388,1
8510,1
27729,3
24581,3
18432,1
30175,2
9217,2
30807,2
1197,1
20525,1
13389,2
28821,2
32852,3
6322,2
25847,3
31339,2
2028,1
11405,1
24326,3
16425,2
3594,1
3046,1
9229,2
25436,2
10690,1
29397,2
27238,2
14533,1
7241,1
6903,2
22415,2
14458,2
28663,2
29558,3
8167,2
27361,3
7644,2
34325,1
3757,2
11087,2
11716,1
7767,1
15864,1
7275,1
455,1
21053,1
11895,2
33191,2
17187,1
9545,2
33619,3
14558,1
30879,2
34721,2
29854,2
11967,1
20603,2
33873,3
24860,2
27889,2
9923,1
16305,2
2597,1
4206,1
10428,1
29703,2
5874,2
28064,1
13334,2
19888,2
14560,1
22653,2
19230,1
24830,3
2169,1
4256,2
25941,2
12822,2
3287,1
23261,2
23368,2
21233,2
34396,3
33484,2
9641,1
25836,2
2425,1
11636,2
16860,1
34503,2
2986,2
29380,1
8097,1
29236,3
3470,1
22219,2
23944,2
2501,1
10691,1
21360,2
12194,1
13198,2
27172,2
31264,2
23966,2
805,1
16830,2
27388,3
14915,3
9559,1
4333,1
17670,1
1486,1
864,1
6239,1
4483,1
3584,1
9371,1
9595,1
15756,2
12713,1
1399,1
28858,1
29956,3
4478,1
31146,2
3637,1
18981,1
16037,2
13199,2
9445,2
19130,2
10487,2
25335,2
2375,1
28510,3
15301,1
26211,2
6542,1
33252,2
5577,2
21128,2
8802,1
20394,2
92,1
1244,1
20888,3
6481,1
16621,1
17018,3
11281,2
20115,3
22212,2
7133,2
13708,2
20982,2
19012,2
4021,2
26710,2
2199,1
18937,2
4402,1
28300,2
17879,2
13732,1
12385,2
5925,1
2794,1
23425,2
8186,2
12657,2
26355,2
908,1
6384,2
6252,1
34411,3
24917,2
19196,2
1241,1
6600,2
15915,2
716,1
20874,2
15906,2
10531,2
9135,1
15790,2
30414,1
15365,1
28016,2
9269,2
16094,1
27604,3
3402,1
20127,2
10795,2
27438,2
22532,2
29317,2
1647,1
28937,2
13161,2
27078,2
30761,2
4617,1
14283,1
5048,2
34,1
8017,1
16119,1
32356,3
13844,2
33665,2
121,1
28555,2
32196,2
6710,1
20755,2
14410,2
8078,1
2385,1
20819,1
11822,2
1548,1
16483,2
17446,1
14511,1
24519,2
30052,3
13763,1
24799,3
27170,2
12516,1
9008,2
33699,3
11338,2
26110,3
19448,2
29666,2
29076,2
1465,1
4730,1
5659,1
5193,1
8801,1
17941,1
32716,2
9609,1
24822,2
9035,1
22761,3
12834,2
4656,1
28717,3
34071,2
22588,2
27563,1
34591,2
7971,2
32428,3
15683,2
24897,2
18897,2
29295,3
21035,1
7508,1
7764,1
34317,1
17494,3
6190,1
19943,2
19916,2
8262,1
24674,2
24349,2
21625,2
16201,2
28667,2
10501,2
15494,2
30967,2
19083,2
10918,1
23411,1
24079,2
25470,1
18715,1
24865,2
25922,3
25122,2
11099,2
25802,3
16884,1
24961,1
10654,1
25138,3
899,1
1831,1
33970,2
21086,2
29679,2
31149,2
12608,2
21846,1
8333,1
9238,2
27462,3
12691,1
12632,2
19232,1
25655,3
31443,2
12208,1
13556,1
2264,1
5029,2
12112,2
1304,1
22201,3
10794,2
28734,2
3419,1
15499,2
22050,2
23391,1
6077,2
29746,3
1769,1
17380,1
28170,3
5301,2
16240,3
19686,2
2186,1
29722,2
22277,2
19754,1
26240,2
27226,2
25367,3
3149,1
221,1
31262,2
8582,1
16133,1
34455,2
22891,1
19535,2
2908,1
10710,2
13013,1
32815,2
27698,2
16198,3
30399,2
20161,3
23236,3
8402,2
6554,1
7202,1
2582,1
1880,1
6611,2
5851,2
9018,2
16429,2
25777,2
33678,2
22809,2
21352,2
32943,2
1151,1
393,1
24212,2
14641,2
32041,2
26676,2
28514,3
12646,2
34754,2
26225,2
22504,3
19952,2
13487,1
2058,1
4222,1
15594,1
10616,1
26834,3
11386,1
30136,2
8609,1
12027,2
28193,3
18125,2
32651,2
13789,1
26877,2
34380,2
17938,1
5179,1
34155,3
9420,2
30229,2
14214,2
1293,1
5927,1
18263,2
31065,2
28584,1
28320,2
17445,1
18972,1
8810,1
11770,2
31877,2
9464,2
4455,1
350,1
22944,2
31092,2
29600,2
31428,2
12063,2
5480,1
9322,1
9967,2
27521,2
34608,2
25834,2
29091,2
20090,2
9030,1
9477,2
12438,1
32678,2
23559,2
4716,1
4129,1
25587,3
22072,2
12874,2
34569,1
7794,1
4009,2
5186,1
14372,2
29743,3
24283,3
6573,2
6260,1
9686,2
26200,2
25255,2
12094,2
28726,2
9564,1
16519,3
13108,2
24133,2
18020,3
21750,2
19092,2
32169,3
3858,1
22087,1
18041,2
19369,2
4922,1
30198,2
22955,2
8321,1
852,1
27240,2
15960,3
2526,1
30742,2
19638,3
29244,2
27566,1
20740,2
19214,1
4472,1
27740,2
15371,1
14759,2
32950,3
4608,1
30104,2
32454,2
22338,1
18336,3
33396,3
25614,2
29287,3
10967,2
16612,1
14371,2
25511,2
21739,2
13056,2
10111,1
20207,2
33362,2
941,1
10976,2
12565,2
22416,2
26956,3
11302,2
19578,3
29479,3
33133,3
22656,2
30587,3
34131,2
15985,3
23697,2
28454,3
8147,2
15876,1
1515,1
6175,1
23433,2
1387,1
20940,3
5065,2
23759,3
34630,3
15975,3
12867,2
31345,2
32104,2
21500,2
20998,2
1849,1
13807,1
2955,1
23327,3
32056,3
15230,2
25351,2
3300,1
32920,2
29144,2
30164,1
20869,2
20050,2
1262,1
4384,1
6045,1
13213,1
13265,1
17804,3
3022,2
18474,1
14928,2
11417,1
27061,2
22328,2
3642,1
14578,1
2782,1
8888,1
23902,1
24338,2
15530,2
16815,2
32610,3
19812,2
11782,2
2846,1
31936,2
30250,3
34475,3
30719,2
31620,2
15639,2
19821,2
17707,1
33633,3
15224,2
33946,2
30215,3
23371,2
6324,2
33867,2
23259,2
31701,2
26084,2
19806,2
10495,2
22958,2
8376,2
10887,1
17423,1
33082,2
20697,2
24430,1
10270,2
7422,2
2807,1
22200,3
13823,2
5046,2
27846,2
10066,2
5511,1
19364,2
20932,2
33178,3
27452,3
11530,2
14352,2
157,1
13183,2
10755,2
12953,1
102,1
18954,1
23645,1
19157,2
5103,2
16517,3
30745,2
9197,2
32320,2
27765,2
30092,2
7425,2
12131,2
27721,3
2710,2
33066,3
32404,2
14800,1
8012,1
3876,1
1965,1
29849,2
24793,2
5744,1
10244,2
24158,2
25007,3
12896,2
4616,1
4108,1
11620,2
17821,3
26575,3
20296,1
19417,2
12153,2
33093,3
3939,1
6972,1
9261,2
15920,2
26741,2
15929,2
33288,2
19914,2
19868,2
32151,2
32875,3
8915,2
4913,1
206,1
1862,1
14421,3
33709,2
13247,1
14270,1
4464,1
20255,1
8805,1
14907,2
9802,2
8298,1
27354,3
851,1
1344,1
29665,2
17743,2
22496,3
2077,1
2133,1
32083,3
8610,1
8677,2
31117,3
29209,3
20072,2
15044,1
24773,3
24491,3
21263,2
8127,2
25412,2
16380,1
6737,1
5173,1
16236,3
34521,2
31562,3
30818,3
16781,3
11418,1
10076,1
32436,2
14737,2
8437,2
34257,2
30346,3
23730,2
5827,2
25225,1
10057,2
33257,2
13629,2
3396,1
25845,3
23527,3
18827,2
26305,3
16233,3
8016,1
26124,3
33587,3
30480,2
22033,2
24461,2
10628,1
25502,2
1600,1
20883,2
19530,2
11277,2
22742,2
8599,1
31315,3
34407,3
32850,3
7884,2
6169,1
9277,2
29799,3
23302,2
8904,2
30379,2
29970,2
8058,1
12065,2
12744,1
23672,1
34231,2
6676,1
8928,2
28107,2
12229,1
19360,2
34639,2
14561,1
25050,2
26780,1
7617,2
